Id,Action
23363,0.982141176470588
23364,0.976651515151515
23365,0.982101522517292
23366,0.953833333333333
23367,0.9992
23368,0.927004761904762
23369,0.975921494233662
23370,0.7769
23371,0.978156603591892
23372,0.843258766233766
23373,0.989533333333333
23374,0.99530701754386
23375,0.775496403601419
23376,0.916481481481482
23377,0.996
23378,0.9982
23379,0.954428571428571
23380,0.859043598231834
23381,0.704725504119391
23382,0.989070503025094
23383,0.9996
23384,0.962186904761905
23385,0.908866346860939
23386,0.964966666666667
23387,0.992629797907257
23388,0.978682219458484
23389,0.972551322290032
23390,0.9925
23391,0.988733333333333
23392,0.997125641025641
23393,0.947069047619048
23394,0.990414610920994
23395,0.337511675579323
23396,0.931908336152839
23397,0.960858333333333
23398,0.989911640740212
23399,0.999666666666667
23400,0.969433333333334
23401,0.997
23402,0.959484711779449
23403,0.468047366522367
23404,0.962166666666667
23405,0.99682079204586
23406,0.78696101953602
23407,0.931166666666667
23408,0.9943
23409,0.973255555555555
23410,0.962406769374416
23411,0.995977543859649
23412,0.994646499336164
23413,0.210577777777778
23414,0.978181479747305
23415,0.989266523473428
23416,0.994619047619048
23417,0.911633333333334
23418,0.932795238095238
23419,0.977665126240456
23420,0.942
23421,0.973255493274464
23422,0.996214285714286
23423,0.990533333333333
23424,0.932425531277245
23425,0.995935483870968
23426,0.998597886167692
23427,0.973488888888889
23428,0.923181555113941
23429,0.845233333333334
23430,0.967764763003063
23431,0.582426784326784
23432,0.982154761904762
23433,0.998
23434,0.941988065267471
23435,0.953962023383288
23436,0.90999151930076
23437,0.980384322072733
23438,0.996151515151515
23439,0.997478787878788
23440,0.917068916345601
23441,0.978933333333333
23442,0.987622222222222
23443,0.965066666666667
23444,0.966918764328824
23445,1
23446,0.956307308168124
23447,0.991898731730661
23448,0.963233333333333
23449,0.96
23450,0.990551159301691
23451,0.947384615384615
23452,0.891366666666667
23453,0.9967
23454,0.998549019607843
23455,0.882888095238095
23456,0.9995
23457,0.973189388606113
23458,0.949252380952381
23459,0.991109854846802
23460,0.925933333333333
23461,0.999333333333333
23462,0.984532245069107
23463,0.990228571428571
23464,0.916731057960912
23465,0.955033333333334
23466,0.9239
23467,0.9732
23468,0.934152432007528
23469,0.985353535353535
23470,0.980131236219352
23471,0.997
23472,0.989970537905745
23473,0.980477238550923
23474,0.828346487989135
23475,0.994533333333333
23476,0.999190981602843
23477,0.950661784713886
23478,0.844965742754322
23479,0.830266666666666
23480,0.7261
23481,0.991874402888667
23482,0.999973684210526
23483,0.965592857142857
23484,0.9992
23485,0.995166666666667
23486,0.933019047055237
23487,0.947862056737589
23488,0.978986573352725
23489,0.993170402298851
23490,0.9928
23491,0.887269047619048
23492,0.7288113997114
23493,0.994495238095238
23494,0.992
23495,0.856851565495506
23496,0.998880972385359
23497,0.9856
23498,0.923366666666667
23499,0.999428571428571
23500,0.997
23501,0.905332575757576
23502,0.985
23503,0.943866666666667
23504,0.991666666666667
23505,0.994833333333333
23506,0.944357978297506
23507,1
23508,1
23509,0.999153597105321
23510,0.9745
23511,0.889614285714286
23512,0.935233333333333
23513,0.783303371628372
23514,0.958466666666667
23515,0.997
23516,0.851052380952381
23517,0.858244047619048
23518,0.971781757610206
23519,0.420648469339666
23520,1
23521,0.9435
23522,0.945501147731809
23523,0.993312056737589
23524,0.984566666666667
23525,0.9937
23526,0.992395881226054
23527,0.996135483870968
23528,0.987057142857143
23529,0.9996
23530,0.987073015873016
23531,0.964
23532,0.966387868480726
23533,0.980933333333333
23534,0.97161724092145
23535,0.871439215686275
23536,0.993333333333333
23537,0.981866666666667
23538,0.99893743613248
23539,0.996250456950457
23540,0.8830960713122
23541,0.915446977447166
23542,0.942880952380952
23543,0.926507264957265
23544,0.948045454545455
23545,0.962241640140905
23546,0.983733333333333
23547,0.952153571428572
23548,0.849378571428571
23549,0.991726342451874
23550,0.968317942291627
23551,0.954821153324486
23552,0.982261904761905
23553,0.984733333333333
23554,0.999320442572768
23555,0.976780952380952
23556,0.964425632916217
23557,0.812776392235216
23558,0.993639682539683
23559,0.98
23560,0.991233333333333
23561,0.95795947845985
23562,0.974333333333333
23563,0.943333333333333
23564,0.923095238095238
23565,0.358450976857148
23566,0.959021430944722
23567,0.955976190476191
23568,0.987133333333333
23569,0.991977542012078
23570,0.956000420164674
23571,0.95253447255419
23572,1
23573,0.651900049479276
23574,0.9943
23575,0.592413987323228
23576,0.996789691721248
23577,0.939033333333333
23578,0.976525885536276
23579,0.884183052327789
23580,0.980474899251583
23581,0.980466666666667
23582,0.969514868279221
23583,0.7904571429098
23584,0.79542153062714
23585,0.916301587301588
23586,0.954065079365079
23587,0.994
23588,0.981133333333333
23589,0.948949019607843
23590,0.948216666666667
23591,0.9906
23592,0.9975
23593,0.988455474803013
23594,0.938715800865801
23595,0.993689878693801
23596,0.979766666666667
23597,0.99384105678827
23598,0.943252288827444
23599,0.967563528138528
23600,0.998
23601,0.979839607335768
23602,0.903166666666667
23603,0.9952
23604,0.35095
23605,0.90063122077213
23606,0.971711111111111
23607,0.989878017297683
23608,0.997813429239414
23609,0.965147619047619
23610,0.934234776334776
23611,0.963935371286261
23612,0.867703204312028
23613,0.973486624103523
23614,0.930133333333334
23615,0.980576487609944
23616,0.897733333333334
23617,0.917596896670581
23618,0.916373015873016
23619,0.973333333333333
23620,0.901964285714286
23621,0.821424844720497
23622,0.996645390070922
23623,0.969519704597495
23624,0.986633333333333
23625,0.952466666666667
23626,1
23627,0.967999935525467
23628,0.933733333333334
23629,0.962957575757576
23630,0.9764
23631,0.968783190215977
23632,0.964412056737589
23633,0.917725713012478
23634,0.888562337662338
23635,0.987413461271462
23636,0.973566666666667
23637,0.955466666666667
23638,0.797066666666667
23639,0.974278723404256
23640,0.983065991902834
23641,0.589990476190476
23642,0.742609941520468
23643,0.941571073736413
23644,0.984250844561256
23645,0.970055909090909
23646,0.99546968531372
23647,0.9203
23648,0.817208658008658
23649,0.99575680770402
23650,0.918059046345811
23651,0.985666666666667
23652,0.991865536723164
23653,0.935280065426698
23654,0.986167676441719
23655,0.981908311956479
23656,0.998666666666667
23657,0.563770115863429
23658,0.992227025355597
23659,0.967866666666667
23660,0.978233333333334
23661,0.646714285714286
23662,0.992808164028547
23663,0.632839354762884
23664,0.983423809523809
23665,0.9985
23666,0.939445390070922
23667,0.998333333333333
23668,0.971133333333333
23669,0.962198636592383
23670,0.8413
23671,0.998307936507937
23672,0.980933333333333
23673,0.961195182322156
23674,0.997733333333333
23675,0.869861093911249
23676,0.997478796819599
23677,0.988933333333333
23678,0.465024140792362
23679,0.9797
23680,0.934387988778186
23681,0.966066666666667
23682,0.994533333333333
23683,0.926082575757576
23684,0.988401802831192
23685,0.991066666666667
23686,0.976452129033347
23687,0.945366666666666
23688,0.9614
23689,0.976104561554716
23690,0.768985934103736
23691,0.976008333333333
23692,0.978827816827786
23693,0.987497045558718
23694,0.876517877202384
23695,0.980290476190476
23696,0.449271428571429
23697,0.998696718990663
23698,0.559617301346246
23699,0.748433333333334
23700,0.998682845632178
23701,0.977855996462159
23702,0.9597
23703,1
23704,0.961678723404255
23705,0.753411675579323
23706,0.989333333333333
23707,0.9985
23708,0.9853
23709,0.969065833741397
23710,0.947033333333333
23711,0.785378389768253
23712,0.971033333333333
23713,0.971983394383394
23714,0.995933333333333
23715,0.972433333333333
23716,0.941912361230009
23717,0.99902746792354
23718,0.998248137910714
23719,0.960641585794773
23720,0.930047370575707
23721,0.90667619047619
23722,0.986914285714286
23723,0.983515617715618
23724,0.895384388392021
23725,0.980333333333333
23726,0.977242857142857
23727,0.999574358974359
23728,0.99979741774259
23729,0.999
23730,0.990809523809524
23731,0.995366666666667
23732,0.934678508625877
23733,0.94875
23734,0.845718181818181
23735,0.870633333333333
23736,0.971466666666667
23737,1
23738,0.775992481203008
23739,0.960966666666667
23740,0.968733333333333
23741,0.986366666666667
23742,0.990933333333333
23743,0.999
23744,0.992514285714286
23745,0.997633333333333
23746,0.975606892230577
23747,0.727938095238095
23748,0.414312776112776
23749,0.981463060432651
23750,0.992856753435672
23751,0.979628820714064
23752,0.993066666666667
23753,0.979166666666667
23754,0.873718487394958
23755,0.959538095238096
23756,0.700287567987568
23757,0.9935
23758,0.961198412928857
23759,0.971233333333333
23760,0.994582455621378
23761,0.990883333333333
23762,0.977566666666667
23763,0.996333333333333
23764,0.998333333333333
23765,0.990141935483871
23766,0.9982
23767,0.998
23768,0.9793
23769,0.965615909090909
23770,0.869872623148901
23771,0.842061904761905
23772,1
23773,0.8603
23774,0.862633333333333
23775,0.9945
23776,0.998333333333333
23777,0.972016633813641
23778,0.987825
23779,0.986542528754013
23780,0.993133333333333
23781,0.972884848484849
23782,0.9995
23783,0.766430427905428
23784,0.994036631034019
23785,0.954946031746032
23786,0.631871428571428
23787,0.863442798019482
23788,0.988448484848485
23789,0.9962
23790,0.252685730935731
23791,0.967330418894831
23792,0.963906998556999
23793,0.966709046345811
23794,0.99575
23795,0.880311111111111
23796,0.942257142857143
23797,0.969957509157509
23798,0.985199899749373
23799,0.650895297512945
23800,0.9937
23801,0.971333333333333
23802,0.504937676212676
23803,0.94952380952381
23804,0.9215
23805,0.951662991605834
23806,0.992981344551253
23807,0.89166647904377
23808,0.998333333333333
23809,0.899014285714286
23810,0.996333333333333
23811,0.887360317460317
23812,0.9939
23813,0.971704761904762
23814,0.982928571428571
23815,0.998613316397522
23816,0.988117655406067
23817,0.9941
23818,0.984705996131528
23819,0.992266666666667
23820,0.998
23821,0.982828571428571
23822,0.167525396825397
23823,0.997973684210526
23824,0.6005384004884
23825,0.9686
23826,0.99492746792354
23827,0.986786374168041
23828,0.993933333333333
23829,0.895737351863822
23830,0.857554329004329
23831,0.938666666666667
23832,0.706978138528139
23833,0.993755425573473
23834,0.996936449325963
23835,1
23836,0.913916666666667
23837,0.975033333333333
23838,0.997334775161397
23839,0.9878
23840,0.869701443001443
23841,0.995561904761905
23842,0.968295238095238
23843,0.968213656660968
23844,0.812836363636364
23845,0.957533333333333
23846,0.985632279027872
23847,0.994233333333333
23848,0.912178175987085
23849,0.91572380952381
23850,0.997
23851,0.999107723454936
23852,0.984953309574688
23853,0.9972
23854,0.98961005100759
23855,0.9613
23856,0.949333333333333
23857,0.987058333333333
23858,0.994333333333333
23859,0.993666666666667
23860,0.871186557078557
23861,0.69589743075113
23862,0.997815384615385
23863,0.550708341014527
23864,0.9976
23865,0.973919434036433
23866,0.972551515151515
23867,0.79433781150544
23868,0.960895238095238
23869,0.97135
23870,0.945767748917749
23871,0.943200379625534
23872,0.993910481169507
23873,0.729233333333333
23874,0.977300231160266
23875,0.9897
23876,0.981638401187734
23877,0.884433333333333
23878,0.992608585858586
23879,0.994008232584917
23880,0.941930194805195
23881,0.743009878991863
23882,0.9924
23883,0.523459884733249
23884,0.99405
23885,0.984723809523809
23886,0.471977777777778
23887,0.9731
23888,0.991666666666667
23889,0.958523007430095
23890,0.911475324675325
23891,0.9923
23892,0.990783864852879
23893,0.989671386157202
23894,0.998333333333333
23895,0.937633333333333
23896,0.974721494233662
23897,0.962319954648526
23898,0.988532575757576
23899,0.993020880945561
23900,0.912355555555556
23901,0.926148957526184
23902,0.989231385757065
23903,0.942730769230769
23904,0.987163692657306
23905,0.967033333333333
23906,0.985665678884646
23907,0.953058473312257
23908,0.883217336464705
23909,0.622353728730195
23910,0.888585531135531
23911,0.989933333333333
23912,0.942928498056379
23913,0.976074052160534
23914,0.991028236275449
23915,0.9511
23916,0.974195238095238
23917,0.9754
23918,0.896490574295801
23919,1
23920,0.9965
23921,0.999895293621764
23922,0.987921494233662
23923,0.978133333333333
23924,0.985866666666667
23925,0.940731727574751
23926,0.967635772219539
23927,0.99
23928,0.9913
23929,0.894185373201778
23930,0.949077777777778
23931,0.977566666666667
23932,0.478110082762739
23933,0.982833333333333
23934,0.998
23935,0.89955
23936,0.992671381770228
23937,0.937540887881117
23938,0.997664160955997
23939,0.957638095238095
23940,0.994395425573473
23941,0.91745
23942,0.983930276079789
23943,0.984066666666667
23944,0.838399030266396
23945,0.989961904761905
23946,1
23947,0.999333333333333
23948,0.989288984956407
23949,1
23950,0.994684492635025
23951,0.971833333333333
23952,0.984826007326007
23953,0.996241572178233
23954,0.9153
23955,0.950918239589689
23956,0.919685195228508
23957,0.980933333333333
23958,0.915551515151515
23959,0.9722
23960,0.9971
23961,0.882022222222222
23962,0.983733333333333
23963,0.977033333333333
23964,0.860707955461703
23965,0.9945
23966,0.992133333333333
23967,0.977133333333333
23968,0.971849242424242
23969,0.986166666666667
23970,0.9934
23971,0.996714285714286
23972,0.997314566208113
23973,0.978306848310604
23974,0.984187991310571
23975,0.751316666666667
23976,0.9947
23977,0.981133333333333
23978,0.983333333333333
23979,0.965687408936623
23980,0.996326318655316
23981,0.9674
23982,0.943166666666667
23983,0.9965
23984,0.819833333333334
23985,0.8708
23986,1
23987,0.587105250434552
23988,0.900793939393939
23989,0.97044333421778
23990,0.988233333333333
23991,0.930233333333333
23992,0.996948772072518
23993,0.951732279578498
23994,0.960223809523809
23995,0.953533333333334
23996,0.977190406282314
23997,0.9742
23998,0.823673015873016
23999,0.996507936507937
24000,0.991166666666667
24001,0.886247808721493
24002,0.985946765271765
24003,0.996712852901344
24004,0.935153490790256
24005,0.991966666666667
24006,0.646607420610013
24007,0.992535372937974
24008,0.990933333333333
24009,0.982930679880385
24010,0.981573792323947
24011,0.974521080368907
24012,0.899633333333333
24013,0.982223752228164
24014,0.751196169929549
24015,0.906605747126437
24016,0.991733333333333
24017,0.997633333333333
24018,0.475216686908759
24019,1
24020,0.887112554112554
24021,0.946820063270064
24022,0.947095670995671
24023,1
24024,0.961966319629051
24025,0.992166666666667
24026,0.875059157509158
24027,0.55464363869418
24028,0.915
24029,0.965299683976155
24030,0.9988
24031,0.973666666666667
24032,0.984692063492064
24033,0.971233333333333
24034,0.999177777777778
24035,0.972679313075164
24036,0.8745663334121
24037,0.91748020605764
24038,0.798144444444445
24039,0.97657619047619
24040,0.9723
24041,0.999868300763288
24042,0.99032029307144
24043,0.927428571428572
24044,0.991786010362694
24045,0.9947
24046,0.971297706269127
24047,0.924185714285715
24048,0.9957
24049,0.969438095238095
24050,0.974210557923625
24051,0.985466666666667
24052,0.979990045248869
24053,0.971161904761905
24054,0.858697776451848
24055,0.991933333333333
24056,0.994333333333333
24057,0.665088528138528
24058,0.997333333333333
24059,0.647168781218781
24060,0.998
24061,0.974866666666667
24062,0.991618415278836
24063,0.942066666666667
24064,0.992309492635025
24065,0.99688137834979
24066,0.992015872723175
24067,0.883473015873016
24068,0.948533333333333
24069,0.976566666666667
24070,0.757539610389611
24071,0.852661456140495
24072,0.9797
24073,1
24074,0.97006746031746
24075,0.9958
24076,0.991586249154339
24077,1
24078,0.82421727994228
24079,0.9938
24080,0.996533333333333
24081,0.985531868131868
24082,0.762105808080808
24083,0.97287619047619
24084,0.860287878025071
24085,0.979880251039531
24086,0.951250690326222
24087,0.959930891407778
24088,0.894170696467471
24089,0.923194444444444
24090,0.954590982616399
24091,0.921650183150183
24092,0.948816666666667
24093,0.956721517437256
24094,0.967268381519931
24095,0.990833333333333
24096,0.893169297369297
24097,0.9781113997114
24098,0.956499935525467
24099,0.9431
24100,0.9861
24101,0.9851
24102,0.988445390070922
24103,0.990333333333333
24104,0.851826710897299
24105,0.986228758906806
24106,0.915247916873395
24107,0.996738461538462
24108,0.957193136383485
24109,0.974533333333333
24110,0.90822803030303
24111,0.917066666666667
24112,0.979814285714286
24113,0.995333333333333
24114,0.988933333333333
24115,0.865133333333333
24116,0.966752196382429
24117,0.992837908496732
24118,0.988933333333333
24119,0.988571835829883
24120,0.386569319569319
24121,0.996815821000781
24122,0.961807922449392
24123,0.868629765655863
24124,0.967033333333333
24125,0.557703005982604
24126,0.913764468864469
24127,0.939852380952381
24128,0.960314285714286
24129,0.976314285714286
24130,0.937244392646354
24131,0.9425
24132,0.954014794018243
24133,0.704256650590332
24134,0.969966666666667
24135,0.974788888888889
24136,0.995495238095238
24137,0.860544444444445
24138,0.99299346657489
24139,0.994
24140,0.83962380952381
24141,0.991256896697841
24142,0.8917
24143,0.995038888888889
24144,0.946676190476191
24145,0.993616666666667
24146,0.968614242424242
24147,0.994664846743295
24148,0.986387669711586
24149,0.993666666666667
24150,0.991733333333333
24151,0.781283333333333
24152,0.944222911507527
24153,0.982877327439115
24154,0.979497123894378
24155,0.999809523809524
24156,0.997112056737589
24157,0.895789322459991
24158,0.964532575757576
24159,0.998
24160,0.974775291735712
24161,0.984179868748478
24162,0.990747619047619
24163,0.978903644184862
24164,0.875508261684729
24165,0.992999902743653
24166,0.9985
24167,0.982966666666667
24168,0.958360606060606
24169,0.961282532041337
24170,0.983149019607843
24171,0.989870613047084
24172,0.958309270693479
24173,0.961866666666667
24174,0.985866666666667
24175,0.997433333333333
24176,0.959892143317675
24177,0.966657085561497
24178,0.990528571428571
24179,0.881033333333333
24180,0.894153113553114
24181,0.9958
24182,0.917525491317803
24183,0.990276159301691
24184,0.977152619138184
24185,0.916539070733189
24186,0.957848739371136
24187,0.872666666666666
24188,0.919114285714286
24189,0.986266666666667
24190,0.956836507936508
24191,0.970033333333333
24192,0.987623412570525
24193,0.9722
24194,0.852455423334835
24195,0.957413095238095
24196,0.9825
24197,0.9862
24198,0.986508333333333
24199,0.9912
24200,0.992533333333333
24201,0.986941099940315
24202,0.9944
24203,0.921760345715669
24204,0.841722790281614
24205,0.9543
24206,0.9871
24207,0.959
24208,0.9986
24209,0.993033333333333
24210,0.988121381284188
24211,0.990611111111111
24212,0.984094841390493
24213,0.904688888888889
24214,0.9668
24215,0.995784572974294
24216,0.941133333333333
24217,0.519458019284925
24218,0.953598870056497
24219,0.9657
24220,0.987659231857092
24221,0.995899796265464
24222,0.906290528422494
24223,0.94664058617756
24224,0.986008456456649
24225,0.997827186833283
24226,0.97254498741683
24227,0.950750641025641
24228,0.534816271630929
24229,0.955588579078322
24230,0.948459768009768
24231,0.700157025892279
24232,0.636253929403929
24233,0.998499818291944
24234,0.955033333333333
24235,0.872966666666667
24236,0.895666666666667
24237,0.9876
24238,0.980633333333333
24239,0.9672
24240,0.980533333333333
24241,0.929165302407839
24242,0.9306
24243,0.9948
24244,0.998
24245,0.960688332683007
24246,0.968618649254245
24247,0.894063492063492
24248,0.947205045054705
24249,0.984533333333333
24250,0.9909
24251,0.979633333333333
24252,0.964005491040367
24253,0.928298475461846
24254,0.984366666666667
24255,0.961643011957539
24256,0.992120207440531
24257,0.967157142857143
24258,0.945581713734113
24259,0.985953190897642
24260,0.957759899749373
24261,1
24262,0.947604761904762
24263,0.991016666666667
24264,0.978276658373012
24265,0.992333333333333
24266,0.988599146224146
24267,0.953796945621842
24268,0.978833333333333
24269,0.970453323037806
24270,0.688415564990565
24271,0.939531423199976
24272,0.9794
24273,0.99588701286896
24274,0.9865
24275,0.957961904761905
24276,0.77658361050714
24277,0.94744262952376
24278,0.970386904761905
24279,0.9733
24280,0.9952
24281,0.858809259662414
24282,0.97677012987013
24283,0.850036685123662
24284,0.9562
24285,0.960766666666667
24286,0.927302809010073
24287,0.851159329465186
24288,0.985573684210526
24289,0.994058333333333
24290,0.981960215919376
24291,0.985966666666667
24292,0.975933333333333
24293,0.962766666666667
24294,0.994933333333333
24295,0.963815151515151
24296,0.977657085561497
24297,0.973933333333333
24298,0.94329455782313
24299,0.998
24300,0.989244444444444
24301,0.9764
24302,0.915795986177565
24303,0.965266666666667
24304,0.97122380952381
24305,0.851758211101524
24306,0.986633333333333
24307,0.952420239868894
24308,0.98913918128655
24309,0.779914285714286
24310,0.87900303030303
24311,0.982482575757576
24312,0.755940880415881
24313,0.865481914381915
24314,0.806839393939394
24315,0.982449554367202
24316,0.947468137254902
24317,0.9075
24318,0.923237411586066
24319,0.937246428571429
24320,0.957128083028083
24321,0.9913
24322,0.9402
24323,0.9513
24324,0.949157142857143
24325,0.90735294198139
24326,0.969923050633577
24327,0.724856282429952
24328,0.994047798396026
24329,0.922056471676518
24330,0.888947799565544
24331,0.871349821214075
24332,0.720134955834787
24333,0.995333333333333
24334,0.987404236834095
24335,0.980309523809524
24336,0.992866666666667
24337,0.955321580547113
24338,0.945385714285714
24339,1
24340,0.958449242424242
24341,0.9982
24342,0.9789
24343,0.874871428571429
24344,0.961361656663824
24345,0.953966666666667
24346,0.987333333333333
24347,0.900409523809524
24348,0.915779156155453
24349,0.772639924889925
24350,0.9509
24351,0.991848911735773
24352,0.989179689682641
24353,0.996880952380952
24354,0.755548117585059
24355,0.9967
24356,0.967236275314724
24357,0.992502037952927
24358,0.938249134199135
24359,0.9845
24360,0.985833333333333
24361,0.988233700188106
24362,0.981655555555556
24363,0.9905
24364,0.979685409239209
24365,0.373831823731824
24366,0.976552744217731
24367,0.991639909482565
24368,0.993030516588189
24369,0.938342857142857
24370,0.822366666666667
24371,0.991416666666667
24372,0.966475
24373,0.927343872161326
24374,0.987366666666667
24375,0.9995
24376,0.893050396825397
24377,0.980858189889746
24378,0.911473958537682
24379,0.549461904761905
24380,0.96272857196304
24381,0.91481970794752
24382,0.976454740031211
24383,0.993333333333333
24384,0.886499658323324
24385,0.947052380952381
24386,0.996694640778577
24387,0.948603364404026
24388,0.939169444444444
24389,0.84296019471858
24390,0.8547418767507
24391,0.984133333333333
24392,0.983691666666667
24393,0.95456884270672
24394,0.991633333333333
24395,0.891594490525927
24396,1
24397,0.800585714285715
24398,0.980157085561497
24399,0.975845390070922
24400,0.986730952380952
24401,0.995266666666667
24402,0.968109694730045
24403,0.893866666666667
24404,0.960991666666667
24405,0.935481481481481
24406,0.960002011122482
24407,0.998666666666667
24408,0.945097413850217
24409,0.9936
24410,0.983489834515367
24411,0.786825711237662
24412,0.988733333333333
24413,0.989266666666667
24414,0.856
24415,0.992366666666667
24416,0.97350434192673
24417,0.969034920634921
24418,0.97397619047619
24419,0.992309090909091
24420,0.917108296892172
24421,0.981133333333333
24422,0.999333333333333
24423,0.99947222548674
24424,0.9956
24425,0.99071612987187
24426,0.96781684263449
24427,1
24428,0.944114285714286
24429,0.91361186349189
24430,0.982467049995775
24431,0.994021164021164
24432,0.954248629148629
24433,0.984412141779789
24434,0.989861904761905
24435,0.844039294365765
24436,0.9847
24437,0.997593081069765
24438,0.882716666666667
24439,0.995666666666667
24440,0.9837
24441,0.947083333333333
24442,0.992785714285714
24443,0.9968
24444,0.999
24445,0.988510383122551
24446,0.865321736596737
24447,0.994833333333333
24448,0.998724622602369
24449,0.814010904676644
24450,0.99551979152095
24451,0.984733333333333
24452,0.969733333333333
24453,0.9976
24454,0.986855656382335
24455,0.923747476343213
24456,0.736629043179044
24457,0.9916
24458,0.999519733534439
24459,0.9781
24460,0.934051682327986
24461,0.952594677871148
24462,0.966933333333333
24463,0.9908
24464,0.949783974358974
24465,0.952980952380953
24466,0.987599255713615
24467,0.997866666666667
24468,0.989033333333333
24469,0.9854
24470,0.991238461538462
24471,0.951350449853983
24472,0.994108902941821
24473,0.997112056737589
24474,0.888699153787389
24475,0.921078723404255
24476,0.981866666666667
24477,0.936678723404255
24478,0.909205081420907
24479,0.9925
24480,0.996133333333333
24481,0.943848484848485
24482,0.9718
24483,0.960481818181818
24484,0.9806
24485,0.989515788954711
24486,0.921067243867244
24487,0.916856132756133
24488,0.936960317460317
24489,0.983875171275597
24490,0.933266666666667
24491,0.99145680770402
24492,0.73706043956044
24493,0.945476470588235
24494,0.996438892153406
24495,0.861119047619048
24496,0.995352941176471
24497,0.990326477729292
24498,0.966778239202658
24499,0.750786925551926
24500,0.998734786756789
24501,0.992595238095238
24502,0.993238416894986
24503,1
24504,0.9957
24505,0.9692
24506,0.895966666666667
24507,0.957446753246753
24508,0.71117380952381
24509,0.947316983338177
24510,0.976082575757576
24511,0.776583232443019
24512,0.946217339415076
24513,0.931608052964545
24514,0.8145
24515,0.988733333333333
24516,0.961730397602433
24517,0.920228134936959
24518,0.9937
24519,0.9905
24520,0.907152380952381
24521,0.999666666666667
24522,0.992222538442862
24523,0.969297706269127
24524,0.985530944219344
24525,0.898185531168689
24526,0.968133333333333
24527,0.970993686868687
24528,0.95212380952381
24529,0.990780952380952
24530,0.9974
24531,0.9698
24532,0.996651929457403
24533,0.943262039138386
24534,0.202244444444445
24535,0.9951
24536,0.9933
24537,0.9932
24538,0.902785421424328
24539,0.939788776472292
24540,0.968066666666667
24541,0.9355
24542,0.989762744715417
24543,0.983383333333333
24544,0.9947
24545,0.989535873821096
24546,0.998897628202219
24547,0.4659
24548,0.953673795648796
24549,0.915840176089998
24550,0.926088545092078
24551,0.993046153846154
24552,0.99562519932349
24553,0.896376848830296
24554,0.944911904761905
24555,0.990933333333333
24556,1
24557,0.999
24558,0.620841942933959
24559,0.959074891774892
24560,0.991966666666667
24561,0.996
24562,0.984590331890332
24563,0.6722
24564,0.486245667437319
24565,0.993266666666667
24566,0.919789150115961
24567,0.615493303918304
24568,0.937595238095238
24569,0.702158526690029
24570,0.99098568147754
24571,0.280017715617716
24572,0.805978354978355
24573,0.9988
24574,0.904433333333333
24575,0.990238401187734
24576,0.978033333333333
24577,0.882381782227166
24578,0.977966666666667
24579,0.987
24580,0.984309204496448
24581,0.86145467032967
24582,0.883054361066713
24583,0.720158923616067
24584,0.323199881599882
24585,0.984485175058859
24586,0.993899680694094
24587,0.994571428571429
24588,0.624404523042775
24589,0.9648
24590,0.9975
24591,0.99690701754386
24592,0.961562626262626
24593,0.982127197000664
24594,0.688352016115325
24595,0.99
24596,0.98381872632773
24597,0.956615597768931
24598,0.945666666666667
24599,0.794847619047619
24600,0.869157142857143
24601,0.9891
24602,0.9544
24603,0.9977
24604,0.969866666666667
24605,0.885457575757576
24606,0.916014237935711
24607,0.898433333333334
24608,0.972928571428572
24609,0.976593244753794
24610,0.963883817065892
24611,0.973266666666667
24612,0.568766290726817
24613,0.930641025641026
24614,0.965654693829849
24615,0.991833333333333
24616,0.980433333333333
24617,0.9908
24618,0.99892746792354
24619,0.9012
24620,0.979153333305454
24621,0.886166666666667
24622,0.96035
24623,0.622047073768271
24624,0.602251376315489
24625,0.96728768115942
24626,0.996297928526612
24627,0.962836111111111
24628,0.987066666666667
24629,0.990866666666667
24630,0.956741991341991
24631,0.95475
24632,0.92543442862526
24633,0.9837
24634,0.761404623154623
24635,0.949045238095238
24636,0.998064084409256
24637,0.973633333333333
24638,0.989028757018271
24639,0.988766666666667
24640,0.966433333333333
24641,0.993728757018271
24642,0.993338660296532
24643,0.9958
24644,0.851719913419914
24645,0.963736363636364
24646,0.922736285197301
24647,0.948733333333333
24648,0.982147671914483
24649,0.958442857142857
24650,0.995667958880127
24651,0.958291140268843
24652,0.95350228937729
24653,0.992414285714286
24654,0.436049206349207
24655,0.98150826525842
24656,0.997214106440759
24657,0.640328481350799
24658,0.783773922862104
24659,0.972357142857143
24660,0.9896
24661,0.832291880341881
24662,0.9601
24663,1
24664,0.970114098972923
24665,0.763968010349044
24666,0.985530238555771
24667,0.986719607843137
24668,0.992966666666667
24669,0.984166666666667
24670,0.984073019925687
24671,0.961880776165462
24672,0.99986972818068
24673,0.9926
24674,0.935209523809524
24675,0.995352991972602
24676,1
24677,0.971733333333333
24678,0.96174794841246
24679,0.972999541827341
24680,0.979089473684211
24681,0.978759500772629
24682,1
24683,0.989775336700337
24684,0.9932
24685,0.924608700188106
24686,0.971
24687,0.708168874643875
24688,0.999
24689,0.936415289449113
24690,0.928342857142857
24691,0.998609729051659
24692,0.9915
24693,0.991366666666667
24694,0.958639143348392
24695,0.9563
24696,0.963550304472702
24697,0.955733333333333
24698,0.85830303030303
24699,0.999775388558039
24700,0.921976190476191
24701,0.991833333333333
24702,0.911919841269841
24703,0.973152816659373
24704,0.990175126822266
24705,0.991442063492064
24706,0.989147249970537
24707,0.951328255404726
