Id,Action
37860,0.00887377031195464
37861,0.00955198419749983
37862,0.00914479846211987
37863,0.00821900019580021
37864,0.0204046537857655
37865,0.0089829983062153
37866,0.00949489783229835
37867,0.000141141229450809
37868,0.00903615601352258
37869,0.0213000991486001
37870,0.00861591592527689
37871,0.0156775321481319
37872,0.00900734519771414
37873,0.00768929663679474
37874,0.00916791364009629
37875,0.00894469540790659
37876,1
37877,0.00916551590490008
37878,0.00843270353465396
37879,0.0106831350485432
37880,0.714268075155189
37881,0.00896561222568885
37882,0.0147485826769838
37883,1
37884,0.0131231053932597
37885,0.000235838089544554
37886,0.00688520981913997
37887,0.00855898717969371
37888,0.0134910954744191
37889,0.0126296254569341
37890,0.00833631340550699
37891,0.00882356202439026
37892,0.00798560370307249
37893,0.673032506079767
37894,1
37895,0.00730593299816279
37896,0.00934347400142738
37897,0.00739848855878789
37898,0.0326718848741491
37899,0.00819698594562708
37900,1
37901,0.999861370019412
37902,0.631693225786958
37903,0.00793385906880581
37904,0.0108024560087526
37905,0.00893167196247635
37906,0.00787200848773258
37907,0.00855147218721847
37908,0.00727248503150381
37909,0.00915539245184312
37910,0.00809154570422809
37911,0.00843412574471564
37912,0.00865596955450748
37913,0.00986465209482764
37914,0.0072455235859267
37915,0.00716661123713808
37916,0.00756589829968339
37917,0.0093042548743716
37918,0.00767869588558916
37919,0.00894703774950291
37920,0.130545831516483
37921,0.00991358425143177
37922,0.000125750349374986
37923,0.00920735302003525
37924,0.00734575996073165
37925,0.00820124455611136
37926,0.000362332121425539
37927,0.00903379381006297
37928,0.00824764812527858
37929,0.0126528377774288
37930,0.00716544426617836
37931,0.0945637016529752
37932,0.00877015733555622
37933,0.00853895939778609
37934,0.00725651610375727
37935,0.00856888205360462
37936,0.113334531348316
37937,0.00821350601588753
37938,0.0109100919911004
37939,0.724636336723046
37940,0.00834448346910889
37941,0.00914710806402426
37942,0.000130677213454757
37943,0.0087776356879412
37944,0.0092049237710009
37945,0.0616553319756974
37946,0.00909493022601271
37947,0.00766776125551591
37948,0.00876277247792397
37949,0.0238512057461973
37950,0.01001067459637
37951,0.00922762246256726
37952,0.00862536498115402
37953,0.0090679651477207
37954,0.625929441069295
37955,0.00859612417464482
37956,0.00967773271978396
37957,0.0094199827550969
37958,0.00835442678757628
37959,0.00978182088469085
37960,0.00818177990771851
37961,0.000975752859935667
37962,0.00922575095881164
37963,0.0332260264466929
37964,0.0109297156041228
37965,0.00834905820688434
37966,0.00725580098036146
37967,0.0087232713433498
37968,0.00907094901568951
37969,0.930392218150797
37970,0.00890340750991138
37971,0.00938521348920689
37972,0.666037905363275
37973,0.00873069250620579
37974,0.0281411666804951
37975,0.00856503955984072
37976,0.00803305380604581
37977,0.00801068189893336
37978,0.00780932023672684
37979,0.0086788815130657
37980,0.00898608831836643
37981,1
37982,0.0194968781348131
37983,0.00922639146851085
37984,0.00842971954028539
37985,0.00846304266455748
37986,0.00800713479964065
37987,0.00846716184739324
37988,0.0095168050046122
37989,0.00878408980331091
37990,0.00902521295656221
37991,0.725115158595055
37992,0.00722489722238148
37993,0.0221446093031368
37994,0.999854920819908
37995,0.00804106848552189
37996,0.00872160610083707
37997,0.0118065926837609
37998,0.0113399594001438
37999,0.00837246256956915
38000,0.00913423733355504
38001,0.00828322062013367
38002,0.00922783488445215
38003,0.00899436555570213
38004,0.00982514683488117
38005,0.00900770735418
38006,0.00886229471108006
38007,0.0104755337048743
38008,0.00994318635628918
38009,0.733732757670519
38010,0.0102594813073046
38011,0.00851583977366154
38012,0.0088128368321645
38013,0.00800953917665584
38014,0.00946217111040566
38015,0.00834447719284855
38016,0.00704591790878241
38017,0.000960329905476741
38018,0.00772489930900644
38019,0.0153536020000762
38020,0.00766685423464778
38021,0.00719951508234236
38022,0.00746457321763687
38023,0.00958690728305257
38024,0.00898894758879083
38025,0.00871871839305209
38026,0.00826570451437474
38027,0.0209864918859888
38028,0.0112590017523534
38029,0.00892536669881664
38030,0.00949921950103176
38031,0.0084216113604003
38032,0.00672488707930985
38033,0.00842440692873283
38034,0.00865908904954722
38035,0.00893420350267075
38036,0.00741576683378619
38037,0.000125353880309395
38038,0.00882375061460507
38039,0.00841296358940855
38040,0.00927210587486814
38041,0.00866245443423802
38042,0.00873628600263814
38043,0.00984085640349871
38044,0.00929418377173158
38045,0.00830455211348111
38046,0.0197058627193007
38047,0.00826051567769551
38048,0.00730656436825978
38049,0.00941877675071203
38050,0.0108883473255111
38051,0.00963883609783875
38052,0.00864797489283447
38053,0.00740635349292273
38054,0.00909221365059684
38055,0.00903133070043282
38056,0.00919143412449463
38057,1
38058,0.00799813411843138
38059,0.00923082314783261
38060,0.00799316500913025
38061,0.0083771444779781
38062,0.00980878261611731
38063,0.00897923129255211
38064,0.0090995400814454
38065,0.000375930471370159
38066,0.00865450535939123
38067,0.00901570386617269
38068,0.000136728529416218
38069,0.00896160125063423
38070,0.00800175011366884
38071,0.00703315163156576
38072,0.00836995649401014
38073,0.010962179273225
38074,0.00859471312572588
38075,1
38076,0.0092325153203946
38077,0.00812172042716109
38078,0.00927347025665997
38079,0.0104384914761861
38080,0.00825964883259962
38081,0.643814621442006
38082,0.00939669091385347
38083,0.00850630527943111
38084,0.00884149506534418
38085,0.011521513016394
38086,0.00857647052141424
38087,1
38088,0.00862775706077143
38089,0.00839951095363251
38090,0.00813588817673387
38091,0.0109561550326904
38092,0.00852410209977132
38093,0.651595771273482
38094,0.00709273064862603
38095,0.00876121584659938
38096,0.009235277999538
38097,0.00933478504349873
38098,0.00677290170143709
38099,0.00809840494930373
38100,0.00964306488378482
38101,0.00809567884366791
38102,0.00913562401827568
38103,0.0140941964263115
38104,0.00835257594522007
38105,0.00879767260931958
38106,0.0221088913401223
38107,4.73259115920667e-56
38108,0.000937048477334594
38109,0.0105724066578688
38110,0.0219127096803316
38111,0.00819234188274178
38112,0.016001289268636
38113,0.00819147257301587
38114,0.00618451999853484
38115,0.0566119650266049
38116,0.00824022125382073
38117,0.878072630135
38118,0.000953001818228437
38119,0.0169676842973454
38120,0.00823360488621322
38121,1
38122,0.00828264126368471
38123,0.689022963501122
38124,0.00822318503878133
38125,0.0569091753547499
38126,0.69021846926565
38127,0.0129368706773206
38128,0.00828431537957466
38129,0.00706839534891576
38130,0.00827094691045502
38131,0.00910004203709493
38132,0.00874134910111453
38133,0.0113244015145059
38134,0.0108975211693632
38135,0.000126594534792465
38136,0.00881828356950043
38137,0.00732894518532297
38138,0.0098336553309511
38139,0.00841043274213468
38140,0.630235178796261
38141,0.00989790626491878
38142,0.00761914399966912
38143,0.00923909851881718
38144,0.00919838822614233
38145,0.00923114957292596
38146,0.00930974084104278
38147,0.0134234580560154
38148,0.0090614401837723
38149,0.00850661818738013
38150,0.00942903069230424
38151,0.0085949179260079
38152,0.00889136257440618
38153,0.0807393494015324
38154,0.022395947626938
38155,0.000125758249591446
38156,0.792274698749204
38157,0.000142593750540149
38158,0.0084300665225561
38159,0.00918749207242284
38160,0.00891492653291429
38161,0.00878685260514806
38162,0.00810015469335543
38163,0.00899845588138064
38164,0.00798570842187319
38165,0.0318429169009204
38166,0.0085695814447794
38167,0.00843691592183135
38168,0.0084507830634003
38169,1
38170,0.00697946632079149
38171,0.00890285013130676
38172,0.00876918745049438
38173,0.000126785796149315
38174,0.00855192988756446
38175,0.010925834202996
38176,0.00881810537253068
38177,0.00904923918799144
38178,0.00782317182977344
38179,0.00713629407488708
38180,0.012595324354204
38181,0.00741221533079085
38182,0.00864816866982288
38183,0.00822032641009393
38184,0.898334406233211
38185,0.00930511147185832
38186,0.00867942639665917
38187,0.0104385011563081
38188,0.00590088672946361
38189,0.00831295216829491
38190,0.00929655537303889
38191,0.00938099159863673
38192,0.00863694524204085
38193,0.00860113893207017
38194,0.00892566423308039
38195,0.0088186944453817
38196,0.194479716254121
38197,0.00906160028969277
38198,0.000135156869621321
38199,0.00913902057082408
38200,0.705373860928458
38201,0.00851768460268897
38202,0.00924056863003869
38203,0.00859451153966756
38204,0.000620761282256593
38205,0.00844657971613575
38206,0.0102983230227123
38207,0.00890671444679615
38208,0.00890195688945706
38209,0.00910286784629766
38210,0.000953527326722782
38211,0.00888500486192059
38212,0.0101284153462925
38213,0.0107671919517457
38214,0.00879890393467643
38215,0.00904100055788612
38216,0.00856827423817254
38217,0.00708313835790145
38218,0.0156603091255922
38219,0.00902789258329033
38220,0.00919976821235945
38221,0.00979641416342373
38222,0.64926009780109
38223,0.00873705381587944
38224,0.00774265570330523
38225,0.00844758358955609
38226,0.688165312262566
38227,0.00922989865445462
38228,0.00939498182276356
38229,0.00885647738441883
38230,0.00782717410123017
38231,0.00949376316212602
38232,0.0089976936060724
38233,0.010274057222675
38234,0.00799737800324604
38235,0.00864050465839941
38236,0.00894834195366234
38237,0.00813442051566442
38238,0.00846281121353995
38239,1
38240,0.00815931922241691
38241,0.00894560376650561
38242,0.00674012560512014
38243,0.00673862901210283
38244,0.00891402286838214
38245,0.00919454572312459
38246,0.00855896501294199
38247,0.0060473102383421
38248,0.0102973684649928
38249,0.761237981357344
38250,0.0157057959955499
38251,0.00862081396905421
38252,0.00818594641575269
38253,0.00846496990783761
38254,0.016949555117473
38255,0.484438227070856
38256,0.000356726035570021
38257,0.00873291842093909
38258,0.00898886022567085
38259,0.0077420203548555
38260,0.00970285995023324
38261,0.00838543042218154
38262,0.00818907650385368
38263,0.00888286092990217
38264,0.0429400417493543
38265,0.012657071386671
38266,0.00795648584776137
38267,0.0357300018099892
38268,0.665255640307603
38269,0.00760810859418837
38270,0.00741685179700066
38271,0.00886786810654252
38272,1
38273,0.00910825321410192
38274,0.0190559752861366
38275,0.878562813564634
38276,0.00906211622460825
38277,0.00908536777368913
38278,0.00875948345089496
38279,1
38280,0.000816735907747847
38281,0.00943872685850583
38282,0.0560988101264734
38283,0.000385136849236542
38284,0.00819091856947728
38285,0.00873472001123717
38286,0.00637133907017869
38287,0.000125898327148915
38288,0.00946303185861043
38289,0.0108147392955741
38290,0.00869126730022935
38291,0.00857621475416559
38292,0.00798087796565435
38293,0.036623346569497
38294,0.0093493659359602
38295,0.00777995945534274
38296,0.00663869304647328
38297,0.00878518399929305
38298,0.00666665711242899
38299,0.00851731160021353
38300,0.00964778595242626
38301,0.00798365380576724
38302,0.00785902758914882
38303,0.0125386726744352
38304,0.009143292262441
38305,0.0107527055943132
38306,0.00914409188093267
38307,0.0093326676226183
38308,0.00837813235035303
38309,0.00875422659434232
38310,0.00736469635746793
38311,0.0103537688520217
38312,0.00839006272688737
38313,0.00963111125843183
38314,0.0108254714983878
38315,0.00778918657954805
38316,0.401524660484594
38317,0.00794988957088173
38318,0.00764118325489585
38319,0.00804638842678871
38320,0.00918060375858497
38321,0.00855699071573666
38322,0.000130855479169554
38323,0.18109224016398
38324,0.00878708818309365
38325,0.0129335923012897
38326,0.00835897368939829
38327,0.00807824324258218
38328,0.00889133164368774
38329,0.00815153919299547
38330,0.999999999801988
38331,0.00841921567501856
38332,0.0433617784422299
38333,0.687969741347146
38334,0.00710835293995853
38335,0.0100557713411326
38336,0.00847268417105398
38337,0.000136919681991919
38338,0.000955655437984876
38339,0.00823710185604
38340,0.00862914681977368
38341,0.119570998621119
38342,0.00831112431764351
38343,0.000381328239765767
38344,0.0125704463432963
38345,0.007838017627851
38346,0.0093153809293496
38347,0.00802960256703709
38348,0.00819511224093138
38349,0.00828621819321834
38350,0.0084810532641504
38351,0.00879781130797328
38352,0.475554549709599
38353,0.00893370669297718
38354,0.0128149103352448
38355,0.00750956006522442
38356,0.0090366773173936
38357,0.00974061657510318
38358,0.00775577554602981
38359,0.00817408663119457
38360,0.00905127735116592
38361,0.00898367734420514
38362,0.942186213439693
38363,0.00831076400907133
38364,0.0220416524166192
38365,0.00876003907249584
38366,0.00802145609983543
38367,0.00853185613459759
38368,0.00811927319997351
38369,0.00696412664609252
38370,0.00885346856305489
38371,0.00840091645936086
38372,0.00748767670082422
38373,0.00835141300212961
38374,0.00806408366052751
38375,0.00894409736981135
38376,0.00822556810807146
38377,0.0193363269743432
38378,0.011683460334115
38379,0.00729589542978339
38380,0.00761722882601413
38381,0.0116936368222319
38382,0.00885163479822089
38383,0.000126748779165253
38384,0.000367314125149739
38385,0.00838866937345979
38386,0.0095805056379562
38387,0.00838548032864832
38388,0.00806342658110541
38389,0.0107725306941277
38390,0.00819477929230979
38391,0.00913277555371766
38392,0.00926339400713107
38393,0.00751415087948562
38394,0.00830120488640088
38395,0.00850727155285038
38396,0.00762703691502747
38397,0.00873283057117788
38398,0.0337053940938413
38399,0.606526151156419
38400,0.00840130876289887
38401,0.00792113724210197
38402,0.0084445024414957
38403,0.00934966839431456
38404,0.0058932937473413
38405,0.00820000678525125
38406,0.00914833212866286
38407,0.00872936497484963
38408,0.00715553046211711
38409,0.012407858455621
38410,0.00823380476390409
38411,0.0083416775348452
38412,0.0084153648726076
38413,0.00902894340897187
38414,0.00950837223023746
38415,0.00931868248912961
38416,0.0081183006749715
38417,0.00838616766935458
38418,0.00862315418059642
38419,0.00918701533946504
38420,0.0155509895889766
38421,0.00085842073761755
38422,0.00869239068651464
38423,0.00717337080258938
38424,0.00876279723861332
38425,0.0092237468984573
38426,0.00856116669918581
38427,0.0139697243300296
38428,0.00848585349458179
38429,0.00740473360267917
38430,0.0092465752994277
38431,0.0081500997158767
38432,0.00796282491013837
38433,0.0087884060727757
38434,0.00821190780691041
38435,0.00868775709902809
38436,0.00869936670561758
38437,0.0072141335459153
38438,0.00904614152822034
38439,0.00826739784354323
38440,0.00912728681655502
38441,0.00725042824951483
38442,0.0084538895956802
38443,0.00824303584422497
38444,0.00878396243898911
38445,0.00769020906666135
38446,0.00208273752856103
38447,0.00864409943849953
38448,0.0105041362170169
38449,0.00908223558150022
38450,0.00857408007926406
38451,0.00754283173013021
38452,0.00857916193573119
38453,0.00510361905563101
38454,0.00865418941647205
38455,0.0320078131559633
38456,0.00756706955242047
38457,0.00862878478213983
38458,0.0337147037742043
38459,0.0089603778910901
38460,0.00806541525313468
38461,0.00803299906171593
38462,0.00789253971785566
38463,0.00808932902168054
38464,0.0195158755661428
38465,0.00950503869336792
38466,0.00970801361251926
38467,0.0084848224802666
38468,0.00921636482154517
38469,0.00729049303576418
38470,0.00922127494214584
38471,0.00822759137435959
38472,0.0196162180239407
38473,0.00866572640822521
38474,0.00598167658404715
38475,0.0080534194438582
38476,0.00842488610054073
38477,0.00824973299079667
38478,0.00863581706646996
38479,0.624132046278974
38480,0.00906091070809514
38481,0.0102140063145811
38482,0.00808736805545639
38483,0.0138095133867053
38484,0.00915475550343105
38485,0.0335324581927771
38486,0.000386147368737776
38487,0.00907184733473562
38488,0.00862702303668965
38489,0.00890852575581222
38490,0.00858836453747156
38491,0.00715128333157399
38492,0.000131798254915875
38493,0.0102641478937163
38494,0.00901622441731999
38495,0.907838598481324
38496,0.00861330426048093
38497,0.0117780005787805
38498,0.00737606196485142
38499,0.00698441544053289
38500,0.009071483151449
38501,0.0088855074253054
38502,0.00908451351989129
38503,0.0075695989082681
38504,0.00880144236722108
38505,0.00934272028820662
38506,0.00893695544686105
38507,0.00910090177500384
38508,0.010913729479533
38509,0.00943569869259664
38510,1
38511,0.007767740369832
38512,0.00837511050167382
38513,0.833569833576468
38514,0.00877241876776874
38515,0.00893469503881075
38516,0.000349153237756265
38517,0.00792056764631918
38518,0.00919579093217049
38519,0.00906237226624198
38520,0.00554484065094234
38521,0.00863534129957667
38522,0.0274081026598393
38523,0.00855582704058476
38524,0.00922115769543209
38525,0.0079470557471842
38526,0.668694988564804
38527,0.00841506749026008
38528,0.00812379296267939
38529,0.00718522214486778
38530,0.00916107220529342
38531,0.00789651371651983
38532,0.00711828920177877
38533,0.0193366463206136
38534,0.0416056114968053
38535,0.00707276092382071
38536,0.00917471860901382
38537,0.00822624210276563
38538,0.00829086313930317
38539,0.00875186600517481
38540,0.0131022875501567
38541,0.000396439051715224
38542,0.00809895572588539
38543,0.00879788753306131
38544,0.00951197290954675
38545,0.00810800227883481
38546,0.0173335012412501
38547,0.00942441733266611
38548,0.019862752909348
38549,0.0083342960349029
38550,0.00866550915802489
38551,0.00708596898079482
38552,0.226802637406232
38553,0.00804719507209082
38554,0.00842176972270634
38555,0.00845416976169258
38556,0.00974767604348855
38557,0.00726323617546079
38558,0.00896776796509059
38559,0.0143878409169647
38560,0.0211393183842531
38561,0.00873896108072704
38562,0.999999999999351
38563,0.000353619502669669
38564,0.0109288087530378
38565,0.00862036709859896
38566,0.00815978109898008
38567,0.00915458267745497
38568,0.00832160872615386
38569,0.000379797627576662
38570,0.00930589863292865
38571,1
38572,0.00848172617250635
38573,0.00779639941105466
38574,0.00964237520176704
38575,0.0092533158261171
38576,0.00867243059579812
38577,0.00962269313392557
38578,0.0221892019332143
38579,0.00833650444774076
38580,0.00893163995567036
38581,0.00925762463012619
38582,0.00902658940051369
38583,0.32193477140864
38584,0.0132997323534341
38585,0.00888760818168608
38586,0.00879394729286931
38587,0.00779495682159086
38588,0.00722989250883762
38589,0.0136017080593133
38590,0.00845882062879148
38591,0.00735973751731241
38592,0.00815587853905407
38593,0.00754315306134967
38594,0.107715110489401
38595,0.00816682946932847
38596,0.00797649556570356
38597,0.00879965663940225
38598,0.0126133815991904
38599,0.00937109511247588
38600,0.026273138374973
38601,0.173486666762042
38602,0.0010393389262018
38603,0.00885901516702592
38604,0.000363077886537049
38605,0.0202774279571712
38606,0.00894544725142497
38607,0.00747516319109593
38608,0.947598842596589
38609,0.00876751565366181
38610,0.00835287288153887
38611,0.00987360528282429
38612,0.0115666203430719
38613,0.00822863183418257
38614,0.0090913637751143
38615,0.00819220385545833
38616,0.0145467180404354
38617,0.00730657573354581
38618,0.00847800149721988
38619,0.00944153557946819
38620,0.00915120039888846
38621,0.00821310465517406
38622,0.00751952646318866
38623,0.00918867956105369
38624,0.0077294278313835
38625,0.000376186024569425
38626,0.00884701263311961
38627,0.00936648189031618
38628,0.00733132590424219
38629,0.00873491071503602
38630,0.00896547191772488
38631,0.00837519634404888
38632,0.00840262304165737
38633,0.00795282617252491
38634,0.00836780036311319
38635,0.00159594503281475
38636,0.00975802447781451
38637,0.00789641924877532
38638,0.00858260220858427
38639,0.000145233328396886
38640,0.00900123289168996
38641,0.00723823267055102
38642,0.008691166751616
38643,0.0087617177308513
38644,0.00980739867977103
38645,0.0108681419584174
38646,0.0193602575493938
38647,0.00849640293622057
38648,0.0082899680858957
38649,0.00948069405207373
38650,0.00837993360605155
38651,0.00958724169865115
38652,0.0307295557358156
38653,0.00849165146251128
38654,0.00899523660350286
38655,0.00902439962018841
38656,0.00813049501424527
38657,0.00903698763087712
38658,0.00797062949781158
38659,0.00719870206396504
38660,0.00829918138990859
38661,0.00920999896675832
38662,0.0084147718804864
38663,0.0779205081698531
38664,0.00786334120908093
38665,0.0084035305448914
38666,0.00865889058777515
38667,0.00899382034583274
38668,0.0087163248107743
38669,0.00938561431747614
38670,0.000366256257015765
38671,0.0143124168966924
38672,0.00920804601115506
38673,0.000375445854833451
38674,0.0081500916508784
38675,0.012878955858031
38676,0.00855338225603684
38677,0.00851181882511588
38678,0.00723522971575892
38679,0.00805454200596793
38680,0.00855332211228405
38681,0.00817883921754689
38682,0.00807784517134409
38683,0.656461518842168
38684,0.00748962430337306
38685,0.0110538277357455
38686,0.00938558968118659
38687,0.000139873277461843
38688,0.00908313841098342
38689,0.00733939346505865
38690,0.00818779245845132
38691,0.00928175217620868
38692,0.00825458657069427
38693,0.00907335942811284
38694,0.00899818965524894
38695,0.00927549286029852
38696,0.000971799310282639
38697,0.00931098268050459
38698,0.00849905041283107
38699,0.0087433613858262
38700,0.00869163685396998
38701,0.0101817657049398
38702,0.00740869001055365
38703,0.00875659454992455
38704,0.0069673564372929
38705,0.00704110373997241
38706,0.00694282426588406
38707,0.0102373472875682
38708,0.00879984999223634
38709,0.00917727245276625
38710,0.0221303248693082
38711,0.00720570311416506
38712,0.00866402063150918
38713,0.0202872415533086
38714,0.00705458923950085
38715,0.00921254641253897
38716,0.00864530058996169
38717,0.0373977139446141
38718,0.00843756596878086
38719,0.000284062254781375
38720,0.00728338280758832
38721,0.0123196939148139
38722,0.00950553312835097
38723,0.00848743488421143
38724,0.0140085827764809
38725,0.167019672184808
38726,0.0071912031887006
38727,0.00965669155076715
38728,0.00888071987159005
38729,0.00805118183156656
38730,0.00838718331697253
38731,0.00789950875384328
38732,0.00897241150093216
38733,0.00816740961566876
38734,0.00921102739776348
38735,0.00630922788188488
38736,0.00862128029901755
38737,0.00997784435268119
38738,0.00877451148623888
38739,0.00170189711443155
38740,0.667244882511717
38741,0.00705049582133624
38742,0.00961509169698326
38743,0.0113017453137722
38744,0.00724148048978372
38745,0.00737841367070063
38746,0.00867892699853738
38747,0.00848132457158637
38748,0.0419163845733391
38749,0.00843924172246651
38750,0.00882900390011065
38751,0.000377845864934429
38752,0.00871693136281957
38753,0.00785856646462648
38754,0.00876341096610752
38755,0.00877131379646824
38756,0.00591988108348065
38757,0.0106005113816328
38758,0.00855237618596582
38759,0.015051740314162
38760,0.0112346262490573
38761,0.00914002331924357
38762,0.00874186512231123
38763,0.000977293423769678
38764,0.180386691475259
38765,0.00837182381225338
38766,0.00850086279509178
38767,0.00858522817477665
38768,0.00865095036249186
38769,0.0124969903233802
38770,0.0317236522182416
38771,0.00773699363296903
38772,0.0120203388562354
38773,0.0100334525509984
38774,0.00884980166592774
38775,0.0195113101983396
38776,0.0086911757183802
38777,0.00787431320745869
38778,0.0187134179318321
38779,0.0232515615859998
38780,0.00892626968465026
38781,0.00668682030433417
38782,0.0156556651512098
38783,0.00763065174318453
38784,0.00828075954922601
38785,0.00859006381341444
38786,0.00839694732925625
38787,0.00952564337259996
38788,0.00858174429303825
38789,0.00840352669956985
38790,0.685357049535707
38791,0.00873978908792122
38792,0.00850205814718673
38793,0.00723932644540019
38794,0.00838956059856007
38795,0.00831979023282927
38796,0.000130834954456408
38797,0.00903503245974607
38798,0.000320227931922318
38799,0.00848476300182873
38800,0.00872850644403108
38801,0.00807440291046812
38802,0.00906967413039186
38803,0.0203418778687028
38804,0.00841443522574183
38805,0.00888885272952873
38806,0.00826299603354042
38807,0.00903193541437239
38808,0.00909597765705784
38809,0.00958349740766173
38810,0.00932334756377639
38811,0.00647637765231199
38812,0.00763287465299986
38813,0.00839066933716764
38814,0.0140605626491046
38815,0.00690015094392181
38816,0.0095287081130332
38817,0.00914267345004394
38818,0.530126248815644
38819,0.0364596558520638
38820,0.00938442236184996
38821,0.00810577573150475
38822,0.00952378804600318
38823,0.00870832781924832
38824,0.00896745255021877
38825,0.0205744226760723
38826,0.00864017843722295
38827,0.00828554626706831
38828,0.0129519989319407
38829,0.0177701058378541
38830,0.00867115452790342
38831,0.0069537828329153
38832,0.00862009847373522
38833,0.00399249818195127
38834,0.619646609821126
38835,0.00759649292033364
38836,0.0138200108840179
38837,0.00898511212722813
38838,0.0115196808811381
38839,0.00864044076744267
38840,0.00855953008158568
38841,0.00832870959778736
38842,0.00933662893417903
38843,0.00903259272840979
38844,0.0138951838311047
38845,0.00816450276859499
38846,0.0084588223030489
38847,0.00830282998885329
38848,1
38849,0.00862271797283718
38850,0.00785035787153535
38851,0.00844791431412804
38852,0.0072903633746375
38853,0.0422250143211487
38854,0.00787685897637632
38855,0.559200942015977
38856,0.008861593578347
38857,0.00775489132718299
38858,0.013789190429896
38859,0.00727288538616891
38860,0.00784478347014792
38861,0.00824394619766502
38862,0.0210840503570128
38863,0.00827174069573379
38864,0.00875390591032697
38865,0.0129510657723421
38866,0.00968527577932803
38867,0.0190773414119982
38868,0.00924686940018482
38869,0.00941284872955234
38870,0.00862695314758181
38871,0.0206110329285625
38872,0.00739565163992036
38873,0.00933709191354135
38874,0.00836905539940269
38875,0.00864642388567349
38876,0.00828045369895923
38877,0.668895126820308
38878,0.0090022725384242
38879,0.00745354759340317
38880,0.00746827573561661
38881,0.0515383054733963
38882,0.00842777139066206
38883,0.00714491983984544
38884,0.00879902992903985
38885,0.00880635488698924
38886,4.01575217611617e-116
38887,0.00895399962751639
38888,0.00878311489325536
38889,0.00828737082142655
38890,0.00832943344306032
38891,0.000367210849214257
38892,0.00914534588324752
38893,0.951335380433244
38894,0.70416827438744
38895,0.00815593150207296
38896,0.000121581884250335
38897,0.00832961099165927
38898,0.00907254670475506
38899,0.0100473560079719
38900,0.006926255089182
38901,0.00861494800297104
38902,0.00845191608098143
38903,0.00799323441133062
38904,0.00893496403884936
38905,0.00812791021302893
38906,0.00826651279447184
38907,0.00877199853442065
38908,0.0223660509931745
38909,0.00765018417070224
38910,0.00856085322143832
38911,0.00973614686945092
38912,0.00862089250630654
38913,0.0586339240418581
38914,0.00945593741441386
38915,0.703424229741463
38916,0.00722892154748966
38917,0.0086323618912153
38918,0.00726050877530537
38919,0.00944329771605716
38920,0.00866683663779266
38921,0.00013614853044118
38922,0.00814237303738887
38923,0.00678388398078652
38924,0.717264538858831
38925,0.00825095636929164
38926,0.00980930456309217
38927,0.00922814634071752
38928,0.0085861533270043
38929,0.690643939502453
38930,0.00877910247486601
38931,0.00864799651487308
38932,0.00757579497432591
38933,0.00841852872042808
38934,0.0097828315631146
38935,0.000819293130122876
38936,0.00884330653955051
38937,0.00843513908633127
38938,0.00817810553054912
38939,0.00849400706404729
38940,0.00975694516801638
38941,0.00963998515661273
38942,0.00843505269910271
38943,0.00750662001758173
38944,0.00886363437056803
38945,0.00945625065495084
38946,0.00620914888995121
38947,0.00873764468310747
38948,0.00757430024738635
38949,0.00807664138919452
38950,0.00915058256549632
38951,0.0110152240516574
38952,0.00922639770683133
38953,0.00782584011837402
38954,0.00687886798014364
38955,0.00828998403585842
38956,0.00912540521566189
38957,0.00853166299665482
38958,0.413489913929783
38959,0.890763732713142
38960,0.00856403402798857
38961,0.00812515460558504
38962,0.00894450676854061
38963,0.00844926518086313
38964,0.00941881278966151
38965,0.00893543783692782
38966,0.0085735962122504
38967,0.00853191753750749
38968,0.00848536052037269
38969,0.00903905584707457
38970,0.00721897680555905
38971,0.00843077548334979
38972,0.0079796127042152
38973,0.00873346994961149
38974,0.0154908527755428
38975,0.00909236168710052
38976,0.00819138052648778
38977,0.00851672137134126
38978,0.00679901994218401
38979,0.00804162655322979
38980,0.00777375829935505
38981,0.999831654802122
38982,0.00824061497673307
38983,0.000128805173750369
38984,0.00862865746516611
38985,0.000362135244081533
38986,0.00755265200810065
38987,0.0215375402053541
38988,0.00862008727520366
38989,0.000595752951797742
38990,0.00974874497838612
38991,0.00929573095899903
38992,0.00850655709535474
38993,0.0143974967440972
38994,0.00899187318733891
38995,0.00881330294128501
38996,0.00875784903518938
38997,0.00873011664103306
38998,0.00804686980188586
38999,0.00815631325636662
39000,1
39001,0.688748574975712
39002,0.00764325208054679
39003,0.0129021756967641
39004,0.00884368787737497
39005,0.0244453113929362
39006,0.00918459228236172
39007,0.00763647000762079
39008,4.71849622830224e-56
39009,0.0571440113410962
39010,0.00788899642284449
39011,0.00844282939495671
39012,0.8999904056875
39013,0.00899354444221696
39014,0.00862812921841489
39015,0.999958862802848
39016,0.00846169520448801
39017,0.0087789510342352
39018,0.00788446127749147
39019,0.00855841616351223
39020,0.0117292112639448
39021,0.00793145162161778
39022,0.00100908374377659
39023,0.00920666662455266
39024,0.00956633776673195
39025,0.0113949533658031
39026,0.00719620162520055
39027,0.0073475002856415
39028,0.00953375500581099
39029,0.00874703154599979
39030,0.00811875423124677
39031,0.935896728289947
39032,0.833596121007406
39033,0.00972726647088086
39034,0.00941523114324333
39035,0.00900409352734424
39036,0.00806202205189165
39037,0.00812028055740119
39038,0.00937792126627371
39039,0.00895780923949057
39040,0.0088780449570481
39041,0.00897155566320126
39042,0.008896511498307
39043,0.162674750494296
