Id,Action
24874,0.976545274846578
24875,0.976497627715809
24876,0.976610570279295
24877,0.976494080730113
24878,0.976617625313894
24879,0.976472269300443
24880,0.976569978137358
24881,0.976553708740172
24882,0.976583046012047
24883,0.976516382386192
24884,0.976647139368134
24885,0.976930910838047
24886,0.976538181235903
24887,0.976743412065592
24888,0.976502625437572
24889,0.976482579592164
24890,0.976459656538041
24891,0.976440492419969
24892,0.976592860549963
24893,0.976581694316319
24894,0.976489392282797
24895,0.976639286686097
24896,0.977394770613221
24897,0.97656516187203
24898,0.976568227751859
24899,0.976683649868964
24900,0.976459978418408
24901,0.976463116448948
24902,0.976687377971241
24903,0.976582929030817
24904,0.974873705824704
24905,0.976480869705758
24906,0.978217973369592
24907,0.977095516308242
24908,0.976502660806291
24909,0.97661179092181
24910,0.976636155215533
24911,0.976595050022762
24912,0.976549919132765
24913,0.977032308182116
24914,0.976565794279558
24915,0.976507074610734
24916,0.97665150622207
24917,0.97648588237422
24918,0.976484784336791
24919,0.976899340503476
24920,0.976644999561371
24921,0.976506906926291
24922,0.977503971030364
24923,0.976538306454721
24924,0.976615573681798
24925,0.976489879549191
24926,0.976510336915729
24927,0.976513547217097
24928,0.976633458397967
24929,0.976671800938118
24930,0.976480211912828
24931,0.976469683878541
24932,0.976559006952485
24933,0.976615369708503
24934,0.976491608026597
24935,0.976466010648109
24936,0.976530147677918
24937,0.976530551665262
24938,0.976605708689363
24939,0.978963660006939
24940,0.976713566702971
24941,0.976472623113892
24942,0.976503852051001
24943,0.976595215749537
24944,0.976508679323217
24945,0.976949029816472
24946,0.978006857703688
24947,0.976471480154021
24948,0.976573136992118
24949,0.976621966224948
24950,0.976722555789864
24951,0.977524346964821
24952,0.976613419953065
24953,0.976577211498606
24954,0.97649702775925
24955,0.97648607930226
24956,0.976647471320388
24957,0.976465379992535
24958,0.97646050139141
24959,0.976554790003744
24960,0.976518175773164
24961,0.976472566693027
24962,0.976511756639628
24963,0.976521072049284
24964,0.976526800524307
24965,0.97849949896778
24966,0.976478046667059
24967,0.976489329516658
24968,0.976570979668704
24969,0.976460366657241
24970,0.976575709605403
24971,0.996203527074461
24972,0.976535211927905
24973,0.976435943481626
24974,0.976568421641713
24975,0.976597055468297
24976,0.976443213408442
24977,0.976540338065063
24978,0.976489523319777
24979,0.976552255120061
24980,0.976473240698259
24981,0.97663031045094
24982,0.976761593057799
24983,0.976456007120091
24984,0.976470431732799
24985,0.977033849292617
24986,0.977706475488723
24987,0.976883337284643
24988,0.976561248706616
24989,0.976806803051416
24990,0.976683867598926
24991,0.976201969102842
24992,0.980250771005063
24993,0.9769118195763
24994,0.973047187965194
24995,0.977309272776604
24996,0.976573548772667
24997,0.976506158761958
24998,0.976500956437835
24999,0.976446202720171
25000,0.977050467789191
25001,0.97642079898636
25002,0.976574964401034
25003,0.976724160738979
25004,0.976824478554078
25005,0.976706410983164
25006,0.99033568373895
25007,0.9764842383666
25008,0.977005850261791
25009,0.975579931281578
25010,0.976618663587033
25011,0.976639872775811
25012,0.983444695932766
25013,0.976583992600797
25014,0.976661666588526
25015,0.976479882993601
25016,0.976463109641349
25017,0.976644327265498
25018,0.976550814695381
25019,0.976561834066756
25020,0.976824001668782
25021,0.976503365142237
25022,0.977890214796743
25023,0.976787025797215
25024,0.97647010658452
25025,0.976503067495557
25026,0.990720188880409
25027,1.01383198702179
25028,0.976469668633115
25029,0.976596637696684
25030,0.977179545377312
25031,0.976426756286363
25032,0.97647931077777
25033,0.978941117999155
25034,0.976639698863148
25035,0.97651986108413
25036,0.976475096164297
25037,0.976499169063826
25038,0.9766317676194
25039,0.976514107037254
25040,0.976946597977433
25041,0.976617066832875
25042,0.98977712453975
25043,0.976764889115816
25044,0.976485305822694
25045,0.97655438118747
25046,0.976473076212784
25047,0.976448918613719
25048,0.976429946303662
25049,0.976944826332904
25050,0.97656644501214
25051,0.976490900302338
25052,0.976840151231551
25053,0.976537371708922
25054,0.976578522851222
25055,0.976532984095138
25056,0.976571335669566
25057,0.97651485171257
25058,0.976762954027329
25059,0.97655608920583
25060,0.976281667513214
25061,0.976611063956628
25062,0.976521381068269
25063,0.976475675363146
25064,0.976478127400484
25065,0.976638165501553
25066,0.976497173283558
25067,0.976479695921083
25068,0.97648062606922
25069,0.976473915016608
25070,0.976460389317352
25071,0.975982631038259
25072,0.976475422821139
25073,0.976521387160757
25074,0.976475571806446
25075,0.976480079530309
25076,0.976538073807779
25077,0.976533865542285
25078,0.976672854958375
25079,0.976576070100289
25080,0.9766039141392
25081,0.976519453253635
25082,0.976499248937035
25083,0.976623416498683
25084,0.976482548991537
25085,0.977059144127587
25086,0.976934698197659
25087,0.976547632055688
25088,0.9764415634395
25089,0.977839136707058
25090,0.976651585089986
25091,0.976515655027536
25092,0.976543932096624
25093,0.976548480744946
25094,0.976534283588376
25095,0.976589858989402
25096,0.976613750816567
25097,0.976424530733874
25098,0.976705816536587
25099,0.976483025134848
25100,0.976641925580344
25101,0.983557164431999
25102,0.976495891241194
25103,0.976723855237352
25104,0.976485142667089
25105,0.976634087315067
25106,0.976646766327186
25107,0.97648471804736
25108,0.976690525558113
25109,0.976744279406778
25110,0.976484717114192
25111,0.976554806255994
25112,0.976566175559277
25113,0.976507013142159
25114,0.976478337863812
25115,0.976662758577561
25116,0.975549948491895
25117,0.976524320448151
25118,0.976654920508375
25119,0.976652816994957
25120,0.976592062595007
25121,0.976584577685222
25122,0.976471766436011
25123,0.976478567630932
25124,0.976561483207865
25125,0.976467911044007
25126,0.976499378765653
25127,0.983709760610511
25128,0.976461708196054
25129,0.976842246788002
25130,0.977517722131558
25131,0.980803538374657
25132,0.976651069097688
25133,0.976834344009418
25134,0.976502302524849
25135,0.976491236596377
25136,0.976805729090006
25137,0.976881738046968
25138,0.976714021797461
25139,1.00543802497684
25140,0.977974176651888
25141,0.976468527582669
25142,0.976594347935479
25143,0.976494233641642
25144,0.976944585679677
25145,0.976556474688377
25146,0.976560761778726
25147,0.977119779963957
25148,0.976749273780556
25149,0.976471271428171
25150,0.976694056180983
25151,0.976500782745821
25152,0.976465762035819
25153,0.976470454728536
25154,0.977023880754359
25155,0.976548371277719
25156,0.976812472341804
25157,0.976583510796472
25158,0.976569574647789
25159,0.976622699233552
25160,0.976545836714311
25161,0.976482584452409
25162,0.9764759033465
25163,0.97647393636
25164,0.976608997520943
25165,0.976640373223597
25166,0.976615074894808
25167,0.976898303263478
25168,0.976502940530204
25169,0.976510998705816
25170,0.976497139322334
25171,0.9765367039253
25172,0.976654897026627
25173,0.977345913557476
25174,0.976533623941971
25175,0.976453168744236
25176,0.976576513135016
25177,0.977965910412637
25178,0.976462750159592
25179,0.976480493576294
25180,0.976580768309013
25181,0.976472828161556
25182,0.976674386121464
25183,0.976570197988821
25184,0.97645061284052
25185,0.978834954880462
25186,0.976524252949903
25187,0.977150229273503
25188,0.976549818173658
25189,0.976531939052464
25190,0.976520424419483
25191,0.976463434074432
25192,0.976473976447006
25193,0.976598981843738
25194,0.976624921318993
25195,0.976552584973541
25196,0.977227640689516
25197,0.977305597999524
25198,0.974136854104645
25199,0.97889456419818
25200,0.976512384171784
25201,0.976533163127557
25202,0.977098657841591
25203,0.976457037714034
25204,0.981683850985902
25205,0.980466108252783
25206,0.976664998325211
25207,0.976797579432343
25208,0.976594480759559
25209,0.976521048622231
25210,0.976554741599974
25211,0.976561194578731
25212,0.9767367189184
25213,0.976526646873323
25214,0.97648117686076
25215,0.976561627493069
25216,0.976579296969084
25217,0.97699005965011
25218,0.976444348702175
25219,0.976484322161539
25220,0.975141215174022
25221,0.976644720219696
25222,0.976462185930618
25223,0.976450250483705
25224,0.976490346969207
25225,0.977326067286555
25226,0.976524284992883
25227,0.97763012859595
25228,0.97683915669162
25229,0.976587401321271
25230,0.976463700272888
25231,0.976525916764769
25232,0.976624087552798
25233,0.975113922324314
25234,0.976502556735958
25235,0.976669610610352
25236,0.97747880041795
25237,0.976908262842039
25238,0.976615713390071
25239,0.976540933639394
25240,0.976508965914184
25241,0.976580436328069
25242,0.977304327159183
25243,0.976640881716845
25244,0.976630154358868
25245,0.9765330094048
25246,0.976458836913419
25247,0.976814842429095
25248,0.976843780577081
25249,0.976566566948717
25250,0.976503418595749
25251,0.976502258054803
25252,0.976556334929476
25253,0.976548338845724
25254,0.976578759713939
25255,0.984365040365926
25256,0.976447541200956
25257,0.976512342404554
25258,0.976958729889713
25259,0.976715087654272
25260,0.977364073287241
25261,0.976599977432458
25262,0.976483409905814
25263,0.976522224737757
25264,0.976441823602523
25265,0.976553913337273
25266,0.976619684039173
25267,0.976610676558092
25268,0.976583523656824
25269,0.976467052370422
25270,0.976460111233092
25271,0.976510309702122
25272,0.976509958058102
25273,0.976458146564131
25274,0.976708506390859
25275,0.97816103137538
25276,0.976771442386638
25277,0.976550094217409
25278,0.976511456941381
25279,0.976578197441705
25280,0.976503442273455
25281,0.976475988330947
25282,0.97680063135964
25283,0.976550794362572
25284,0.9768547671887
25285,0.976573703456994
25286,0.976521781083281
25287,0.976440367925609
25288,0.976473066336197
25289,0.976534416718513
25290,0.978855695604243
25291,0.976444858011595
25292,0.976462151923753
25293,0.977122537433329
25294,0.976521730897235
25295,0.976467480000021
25296,0.97649858781888
25297,0.978310694549837
25298,0.977385818128577
25299,0.975205810326216
25300,0.976791372525596
25301,0.976509151804561
25302,0.977283070635239
25303,0.978947514321114
25304,0.976683347756221
25305,0.976644808925327
25306,0.976453566134666
25307,0.978192649986944
25308,0.976487690828409
25309,0.976548984193045
25310,0.977004481798388
25311,0.977106119320101
25312,0.976656629392451
25313,0.976921490580023
25314,0.976628333505926
25315,0.976499608453385
25316,0.976504256958445
25317,0.996162330978735
25318,0.976690693121825
25319,0.978545257605807
25320,0.978126076720974
25321,0.976505765243172
25322,0.976760242287708
25323,0.976668398401055
25324,0.976472665602991
25325,0.976783449989459
25326,0.989034609414494
25327,0.978005683667885
25328,0.97647375381589
25329,0.976626206269965
25330,0.976673800689501
25331,0.977000467619975
25332,0.976624239668231
25333,0.976607715488004
25334,0.977936022052744
25335,0.976609553489931
25336,0.976587980563584
25337,0.976556837892775
25338,0.976485411496334
25339,0.976653435819865
25340,0.976456390371475
25341,0.976656862377825
25342,0.976503450420581
25343,0.976477299453237
25344,0.976610157215927
25345,1.0055735962547
25346,0.976533749886236
25347,0.982299428089949
25348,0.976790527218689
25349,0.976561637412518
25350,0.976474429391752
25351,0.976671009698233
25352,0.976673214275268
25353,0.976584419184931
25354,0.976490044081719
25355,0.97647325251856
25356,0.976476819990306
25357,0.976475831874107
25358,0.976105355164758
25359,0.97648648406051
25360,0.976506042382882
25361,0.97662183260236
25362,0.979534540338739
25363,0.976573693653956
25364,0.97665579863047
25365,0.976513428339773
25366,0.976568436893894
25367,0.976766099737817
25368,0.976513068146384
25369,0.975684841234062
25370,0.976449845913476
25371,0.976611049497367
25372,0.976573761850407
25373,0.977394188744874
25374,0.976692775949057
25375,0.976502252857284
25376,0.976434994608343
25377,0.976859800820984
25378,0.976540025739768
25379,0.976644713488124
25380,0.977081914822886
25381,0.976697240251539
25382,0.976537556945615
25383,0.976541072897793
25384,0.976514273613755
25385,0.976633094624401
25386,0.976611934183188
25387,0.976794960319271
25388,0.976790377585469
25389,0.976628265939427
25390,0.977666166709181
25391,0.976621265271903
25392,0.976996375173431
25393,0.976477519228564
25394,0.976743993574503
25395,0.976516158145281
25396,0.976510628267521
25397,0.976637583561007
25398,0.976528484385251
25399,0.976593193013924
25400,0.976531857042062
25401,0.976484429860299
25402,0.976524654696118
25403,0.977200658150728
25404,0.976653866505228
25405,0.978953393995803
25406,0.976608601360339
25407,0.976501234965088
25408,0.976551070108511
25409,0.976520421301444
25410,0.977278058107206
25411,0.976530945624073
25412,0.976657289084801
25413,0.976485538482964
25414,0.97659164545567
25415,0.976519815391055
25416,0.976504702969904
25417,0.979120877885016
25418,0.976485108814936
25419,0.97708643064441
25420,0.976626917290159
25421,0.977363067571982
25422,0.976575899724938
25423,0.97653128068196
25424,0.976507788427498
25425,0.976479042110613
25426,0.976446491269506
25427,0.976434755281157
25428,0.97652205628965
25429,0.976485021728657
25430,0.976596654678856
25431,0.976552400207717
25432,0.976806355277997
25433,0.976614591685509
25434,0.976541561726537
25435,0.976624712409208
25436,0.978441595373631
25437,0.976493981157857
25438,0.97646823459614
25439,0.976515763396469
25440,0.976618177485653
25441,0.976564086717419
25442,0.977076065690231
25443,0.978304154104115
25444,0.976487089326978
25445,0.976681148486119
25446,0.976468869651603
25447,0.976759168808863
25448,0.97644369649371
25449,0.976557608113935
25450,0.976562318009358
25451,0.976623356970478
25452,0.976609385990269
25453,0.976445010695681
25454,0.976522425276179
25455,0.976468023363447
25456,0.976572738748912
25457,0.97659167546463
25458,0.976802355502108
25459,0.976688934225755
25460,0.976649832222897
25461,0.976492561415121
25462,0.97663492975332
25463,0.976687585926085
25464,1.0064013793314
25465,0.976475424468033
25466,0.97990158664538
25467,0.976390751109963
25468,0.976493151836226
25469,0.97646999464764
25470,0.976879920484349
25471,0.976462250479848
25472,0.976470574208008
25473,0.97689323183876
25474,0.986402451766063
25475,0.976496650766387
25476,0.976555338172381
25477,0.97736683765514
25478,0.976631218012264
25479,0.976500747873381
25480,0.976463496735205
25481,0.976536330165325
25482,0.973801587402342
25483,0.976583408609272
25484,0.978584122777791
25485,0.978110401914408
25486,0.976541894633836
25487,0.976585308950008
25488,0.976514331793463
25489,0.977203778172892
25490,0.977037067326125
25491,0.986774563665248
25492,0.976470465144833
25493,0.97694980221846
25494,0.976520521474902
25495,0.977011938795272
25496,0.976469834901777
25497,0.976517239131806
25498,0.976476941383642
25499,0.976754342795142
25500,0.976450728882693
25501,0.976467213728096
25502,0.976486329033843
25503,0.976483770578159
25504,0.976414391598042
25505,0.976498792016551
25506,0.976479409613581
25507,0.97727060786654
25508,0.976624906062645
25509,0.976595252664022
25510,0.97656831856865
25511,0.978734944827309
25512,0.976563428968156
25513,0.97656372256044
25514,0.976606776511477
25515,0.976623327315543
25516,0.976508173092069
25517,0.976530610424316
25518,0.976588030997357
25519,0.976465969671218
25520,0.977107258667792
25521,0.976543979540947
25522,0.976492388081784
25523,0.976649112906797
25524,0.976685503763574
25525,0.977349820727677
25526,0.97696528906895
25527,0.976571558155212
25528,0.976470474262745
25529,0.982495151499185
25530,0.976476900123008
25531,0.976808408120686
25532,0.97648534758694
25533,0.989025936734669
25534,0.976740458253891
25535,0.976490339883262
25536,0.976246430707428
25537,0.976520127091127
25538,0.977327597920998
25539,0.976496651540523
25540,0.97647765707031
25541,0.976622036906882
25542,0.976475440112769
25543,0.976826173727203
25544,0.976610665412309
25545,0.976649126635401
25546,0.976520116563367
25547,0.976462111029331
25548,0.976567593104708
25549,0.976469456657841
25550,0.976509930110445
25551,0.976523736206947
25552,0.976649763242247
25553,0.976726327686503
25554,0.976605428590774
25555,0.97792499327209
25556,0.977269533206845
25557,0.976645649007104
25558,0.976520197285124
25559,0.976546985434247
25560,0.97734095032166
25561,0.977149594232145
25562,0.976512256401029
25563,0.976470315326685
25564,0.976696742782445
25565,0.976611635031831
25566,0.976545350475051
25567,0.987638150291346
25568,0.977103404056987
25569,0.976642723755103
25570,0.976473776434782
25571,0.976522247886245
25572,0.976571566242504
25573,0.976634833468875
25574,0.976651492314824
25575,0.977088387701958
25576,0.976486536880562
25577,0.977013515369576
25578,0.976512182606109
25579,0.976137093610061
25580,0.976579265206568
25581,0.976477448302338
25582,0.976477112927927
25583,0.976915287437454
25584,0.976709449678224
25585,0.97655768962351
25586,0.976944299883522
25587,0.978328032744956
25588,0.978306817703794
25589,0.976553581739644
25590,0.976510113595968
25591,0.976500864201042
25592,0.976487777385034
25593,0.976628993368196
25594,0.976528756615713
25595,0.977299878227852
25596,0.976560718329303
25597,0.976423054935054
25598,0.976554423830866
25599,0.976499577444911
25600,0.97656150162749
25601,0.976488070325329
25602,0.976591881135142
25603,0.97659674823081
25604,0.976528086369816
25605,0.977867139625214
25606,0.976665063801029
25607,0.976602879554484
25608,0.976613784997416
25609,0.976602594336282
25610,0.976660361682671
25611,0.976527132108853
25612,0.976476058286115
25613,0.977001920249462
25614,0.976624329757137
25615,0.976585982953077
25616,0.976790451385856
25617,0.976864403754692
25618,0.976533963877296
25619,0.976459076319365
25620,0.977022297581594
25621,0.983076669769799
25622,0.976483599848435
25623,0.976500377029714
25624,0.976647447130342
25625,0.976607076054246
25626,0.976562762020016
25627,0.976576152552744
25628,0.985278315635943
25629,0.976655473117995
25630,0.977827061497723
25631,0.976522496126928
25632,0.976647229108849
25633,0.976632361455105
25634,0.977866055738664
25635,0.976604689904272
25636,0.976470805215742
25637,0.976512757841317
25638,0.976482218520333
25639,0.976483561997598
25640,0.976468400923431
25641,0.977313483442159
25642,0.976724062592821
25643,0.97664204772444
25644,0.976569660949517
25645,0.976547196074312
25646,0.97649836434982
25647,0.977942572713595
25648,0.976507574835454
25649,0.976611769011096
25650,0.977418704297602
25651,0.976487587897004
25652,0.976591030770397
25653,0.976495973093015
25654,0.976496883321372
25655,0.976499615142888
25656,0.976644193429747
25657,0.97729121117139
25658,0.976713314348672
25659,0.977137103617671
25660,0.976527777138277
25661,0.976555927981102
25662,0.976608628160835
25663,0.976522332484005
25664,0.977179502883652
25665,0.976810585356653
25666,0.976490986061131
25667,0.976455813118552
25668,0.976475329468594
25669,0.976504802095472
25670,0.976476835345247
25671,0.976476911177527
25672,0.976536503392786
25673,0.976651514368104
25674,0.97670939134195
25675,0.976507913122192
25676,0.976474977112066
25677,0.976796080256952
25678,0.976447962692988
25679,0.976585969486681
25680,0.976488495188631
25681,0.976559506168603
25682,0.976803005610438
25683,0.976489969715055
25684,0.976853441101707
25685,0.976534558439268
25686,0.9765281461972
25687,0.976576861415942
25688,0.976729489410398
25689,0.976705467605771
25690,0.976437987672554
25691,0.976527332465954
25692,0.977700671798085
25693,0.976760622406251
25694,0.976772543563458
25695,0.979831588118086
25696,0.976533812074404
25697,0.976475584845053
25698,0.977079367093127
25699,0.976601576388784
25700,0.976464862379695
25701,0.976946529610097
25702,0.976625595792997
25703,0.976852434377235
25704,0.976384206461907
25705,0.976459188256338
25706,0.976678047008733
25707,0.976549996219172
25708,0.97668843607418
25709,0.976498438343146
25710,0.976561036064973
25711,0.976860981131227
25712,0.976490218779323
25713,0.976592375424478
25714,0.9838080875491
25715,0.976453714247159
25716,0.976472020497236
25717,0.976590466773267
25718,0.976524395668996
25719,0.976534940742088
25720,0.976512486939917
25721,0.976603813173195
25722,0.9764505703835
25723,0.976812565778334
25724,0.977181021107964
25725,0.976655972969045
25726,0.976584336479568
25727,0.976966194401088
25728,0.976548615375296
25729,0.976524712470813
25730,0.977048355445381
25731,0.97651195173166
25732,0.976596533742878
25733,0.978024126092959
25734,0.976439837373313
25735,0.976536563358
25736,0.976541172985427
25737,0.976494971550655
25738,0.976482024276995
25739,0.97669051818348
25740,0.976445483199624
25741,0.977376103607597
25742,0.976532271597838
25743,0.976468480586361
25744,0.976872360515541
25745,0.976499355320095
25746,0.976520812737658
25747,0.979128763694623
25748,0.976525383716827
25749,0.976569965625667
25750,0.976478259773228
25751,0.976387752224446
25752,0.976594292556813
25753,0.976447922729761
25754,0.976514990416601
25755,0.976546603296568
25756,0.976544263541641
25757,0.977174967452135
25758,0.97650512544655
25759,0.976442703891935
25760,0.97751784925608
25761,0.976553397827677
25762,0.976528387356273
25763,0.976557168786087
25764,0.976503404278657
25765,0.976483394127373
25766,0.976513618728888
25767,0.976489701072325
25768,0.976553485783773
25769,0.976496376068225
25770,0.97647173073616
25771,0.976653193693718
25772,0.976467675996255
25773,0.976518320162252
25774,0.976631267785681
25775,0.976559606760635
25776,0.982009659397966
25777,0.976569385106968
25778,0.97688287417622
25779,0.97704900765356
25780,0.976841581960899
25781,0.976471588768432
25782,0.976538381660564
25783,0.976460569158388
25784,0.976527184263759
25785,0.977213154076427
25786,0.986507035336814
25787,0.97648552602221
25788,0.976398017389057
25789,0.97658320735535
25790,0.976467923276003
25791,0.976509568894433
25792,0.976599081716308
25793,0.976462144707568
25794,0.976527166319187
25795,0.976597943999045
25796,0.976066581035744
25797,0.978657235660867
25798,0.976485847221397
25799,0.976864097322212
25800,0.976466592789139
25801,0.976458160027955
25802,0.976885958826051
25803,0.97721015213504
25804,0.97653677591829
25805,0.976478418132906
25806,0.976652702201375
25807,0.976594794507259
25808,0.976480074214071
25809,0.976581858877278
25810,0.976745142955217
25811,0.97648125233381
25812,0.976569028656392
25813,0.976567138898218
25814,0.97822490183563
25815,0.976504507760872
25816,0.977321745467093
25817,0.976760358023789
25818,0.976571363539507
25819,0.984228124718226
25820,0.97682278492013
25821,0.97648556441833
25822,0.977366272917562
25823,0.976506323276516
25824,0.976546305470055
25825,0.97646171507047
25826,0.976505606664426
25827,0.976563727054061
25828,0.976486344752372
25829,0.976532612699962
25830,0.976494911184018
25831,0.976709962019076
25832,0.976479774988888
25833,0.977317103661252
25834,0.976474298930985
25835,0.976646748924442
25836,0.976543342219109
25837,0.976503322605435
25838,0.976483684266831
25839,0.976490868822024
25840,0.97644588454507
25841,0.976498961512827
25842,0.976512819933951
25843,0.976471566755386
25844,0.977346293272272
25845,0.976474438874348
25846,0.976563206308649
25847,0.97667089352628
25848,0.976447506337678
25849,0.976629522561239
25850,0.976503554281433
25851,0.976563798046636
25852,0.976711718301734
25853,0.97649933906855
25854,0.976445001745055
25855,0.976448419118674
25856,0.976500783922084
25857,0.976958782716121
25858,0.976655472943275
25859,0.976505077475975
25860,0.976915663563381
25861,0.976673795891441
25862,0.978515436658913
25863,0.97665859787434
25864,0.976672903230611
25865,0.976448108348557
25866,0.976648648891788
25867,0.976633646487741
25868,0.976427421464291
25869,0.97655436554619
25870,0.976541734011124
25871,0.976955635062473
25872,0.976516382033466
25873,0.976527182651562
25874,0.976409096448084
25875,0.976566735324979
25876,0.976692670283209
25877,0.976475674112522
25878,0.976483898592521
25879,0.97740715980395
25880,0.976495186467397
25881,0.976473965049056
25882,0.977598746413858
25883,0.976497668680686
25884,0.976566072516545
25885,0.976898765797233
25886,0.97655994769037
25887,0.976618519382604
25888,0.976941638165337
25889,0.976843246733003
25890,0.976496337101351
25891,0.976521150312843
25892,0.976693790278325
25893,0.976939278216818
25894,0.976518636420416
25895,0.978153223466678
25896,0.976575362647162
25897,0.976464370233539
25898,0.976465481662684
25899,0.976537530593794
25900,0.976578102580593
25901,0.976778980409801
25902,0.976471826533818
25903,0.976952755947068
25904,0.976504415418845
25905,0.976547567921107
25906,0.976453766566294
25907,0.976485056579833
25908,0.976570329228253
25909,0.976595199768626
25910,0.97645516987383
25911,0.992045516196095
25912,0.976472235813139
25913,0.976524239323057
25914,0.976483431854977
25915,0.977158956969035
25916,0.976302824535897
25917,0.976780825670276
25918,0.976563723801105
25919,0.97651451428886
25920,0.976486411053549
25921,0.976511694693883
25922,0.976491129067296
25923,0.976487238308732
25924,0.976628655415161
25925,0.976482906531689
25926,0.976422783939433
25927,0.976454495187908
25928,0.976463874445223
25929,0.976546016250961
25930,0.97678456497903
25931,0.97666856082116
25932,0.976476014690858
25933,0.976474948367415
25934,0.976437933538903
25935,0.976669440580788
25936,0.97655837579029
25937,0.976463630270727
25938,0.979410449483756
25939,0.976543337720573
25940,0.976560400209443
25941,0.97659660793983
25942,0.976732371055514
25943,0.976480246699325
25944,0.976554384380297
25945,0.976558168378918
25946,0.976491275119328
25947,0.977102631498014
25948,0.976560328090283
25949,0.976552946292248
25950,0.976704068580121
25951,0.976545051711234
25952,0.976627971046008
25953,0.976470725737917
25954,0.976599374876332
25955,0.97769090475259
25956,0.97652926383879
25957,0.97651190172256
25958,0.976781972234621
25959,0.976898408411297
25960,0.976597791503965
25961,0.976568967831981
25962,0.976854224131666
25963,0.976502210084401
25964,0.976479627447936
25965,0.976521107560724
25966,0.976478370947998
25967,0.977251107339295
25968,0.976902031045221
25969,0.976663045726358
25970,0.976579026194082
25971,0.976591019691544
25972,0.976491373144713
25973,0.976847087407565
25974,0.976620236554399
25975,0.978927356302589
25976,0.976463398304154
25977,0.976478459325791
25978,0.976534139450582
25979,0.976536219301059
25980,0.976478172880045
25981,0.976528694910996
25982,0.976663921012041
25983,0.983632757144838
25984,0.97652799671175
25985,0.976486448814654
25986,0.977972667503358
25987,0.976489592048786
25988,0.976527829697863
25989,0.976635725712532
25990,0.976638085821038
25991,0.976762290049473
25992,0.976604739908925
25993,0.976710749998441
25994,0.976595101802509
25995,0.976663264748385
25996,0.976585114638725
25997,0.977063565470109
25998,0.976568412278936
25999,0.976824059967282
26000,0.976545154033348
26001,0.976515111281551
26002,0.976764108693769
26003,0.981384448740713
26004,0.976647635255349
26005,0.977586951057896
26006,0.976613174163199
26007,0.976456811276018
26008,0.976568826107554
26009,0.976538087694279
26010,0.976460344999312
26011,0.976668274234145
26012,0.987980822516137
26013,0.976534201254622
26014,0.976424747233326
26015,0.97656459887468
26016,0.976893123195184
26017,0.976459752900976
26018,0.976519372702036
26019,0.976596608580121
26020,0.976466618663931
26021,0.976533573652854
26022,0.97655476058278
26023,0.976527780098113
26024,0.976498902988473
26025,0.97662163898854
26026,0.976617493361956
26027,0.976503124802399
26028,0.976476856006178
26029,0.976973047965163
26030,0.976456548182587
26031,0.975289675425655
26032,0.976493073067762
26033,0.976761347189993
26034,0.976728389145239
26035,0.977123170103789
26036,0.976538846202297
26037,0.97661415444427
26038,0.976491342411575
26039,0.976509299170157
26040,0.976641943638769
26041,0.976493230431505
26042,0.97790945650469
26043,0.976476303964547
26044,0.976532705630341
26045,0.976422772976043
26046,0.976541789726114
26047,0.976548064371208
26048,0.976619085361769
26049,0.976656150477968
26050,0.976584520210962
26051,0.976552433736292
26052,0.976991481729202
26053,0.976456590410978
26054,0.976476742058339
26055,0.97650359950101
26056,0.976482195195719
26057,0.977359405105227
26058,0.976593135298391
26059,0.976451890827172
26060,0.976520930371219
26061,0.97657146497271
26062,0.976501833085876
26063,0.976449464399347
26064,0.97667513079621
26065,0.976721733973162
26066,0.976772914119204
26067,0.977427668567633
26068,0.976470494467566
26069,0.975224491955086
26070,0.97648991885056
26071,0.97931002537215
26072,0.976846872969825
26073,0.977486637109774
26074,0.977627688982589
26075,0.976538010032366
26076,0.976452911284055
26077,0.977452035284294
26078,0.976656196422015
26079,0.978239045243641
26080,0.976527543976452
26081,0.97646289618598
26082,0.976640458477414
26083,0.976620101032317
26084,0.976550408277532
26085,0.97762231355908
26086,0.976502060234073
26087,0.976470933730414
26088,0.976523320326324
26089,0.976478074254518
26090,0.976585967438175
26091,0.976620804925369
26092,0.976484118364521
26093,0.976582716757703
26094,0.976604878702608
26095,0.97662358477101
26096,0.976560052521445
26097,0.976596477045626
26098,0.976447320169221
26099,0.97702351742627
26100,0.976517225383959
26101,0.976522651228599
26102,0.976631845443428
26103,0.976498610572716
26104,0.976461255068371
26105,0.976423676868378
26106,0.976594585206604
26107,0.976582593227359
26108,0.976541525864254
26109,0.97652870674686
26110,0.976581218448314
26111,0.972829915661367
26112,0.976771457868844
26113,0.976652778517842
26114,0.97670377676522
26115,0.976461004807336
26116,0.976465659399506
26117,0.976560195511931
26118,0.976616721557933
26119,0.976454306505091
26120,0.976727592050968
26121,0.976682653309674
26122,0.976643419143906
26123,0.976443314446316
26124,0.976784834145675
26125,0.976710830695567
26126,0.976474990165471
26127,0.976677252533396
26128,0.98714272973799
26129,0.976469945868957
26130,0.976478901309442
26131,0.976599530968725
26132,0.976457211547328
26133,0.976722444569735
26134,0.976581306977995
26135,0.976530897624831
26136,0.98046591344759
26137,0.976667046535646
26138,0.987569927214514
26139,0.97649506877525
26140,0.976543160880385
26141,0.976515700385743
26142,0.976612682357473
26143,0.976483083773711
26144,0.976637509999978
26145,0.976624795323335
