Id,Action
35984,0.942682681998172
35985,0.93633006931984
35986,0.911807723597175
35987,0.944331345514252
35988,0.927518646781005
35989,0.943854912462494
35990,0.950603376734189
35991,0.93852973442781
35992,0.947612041154749
35993,0.953570321053866
35994,0.92837668876027
35995,0.961654921999701
35996,0.959212013291187
35997,0.911212497949655
35998,0.928768146370321
35999,0.946943796101726
36000,0.953540130419343
36001,0.914576333254405
36002,0.948866722201923
36003,0.939922514137587
36004,0.918900322347834
36005,0.938278138892066
36006,0.924487478891291
36007,0.952995693616886
36008,0.946964316048301
36009,0.903919471367111
36010,0.939915994550544
36011,0.921247278081746
36012,0.887636963998228
36013,0.932583544255339
36014,0.952573635065439
36015,0.947292632378514
36016,0.875036481066386
36017,0.909748082740797
36018,0.914867581928816
36019,0.925679919110604
36020,0.946626373882856
36021,0.947637270971001
36022,0.933852899364599
36023,0.969743221928312
36024,0.924447501679476
36025,0.925933216614572
36026,0.9327393968708
36027,0.946609166407204
36028,0.91794146285672
36029,0.938088786920427
36030,0.914976524678376
36031,0.944176577966532
36032,0.984211697407265
36033,0.931915866057236
36034,0.961132531955412
36035,0.952608984744874
36036,0.902739615216936
36037,0.902125869735963
36038,0.933681667456836
36039,0.923192094815859
36040,0.923029849998386
36041,0.909672811327283
36042,0.848046268171949
36043,0.960928266927647
36044,0.945228075384857
36045,0.933670402156936
36046,0.920234178740461
36047,0.944133160913943
36048,0.906268635610272
36049,0.877257957276554
36050,0.8843924242373
36051,0.912840406785267
36052,0.913375656446353
36053,0.939564053859903
36054,0.947686150531767
36055,0.912159456542247
36056,0.943508412352635
36057,0.917196967862314
36058,0.945732081756415
36059,0.889821454145402
36060,0.967632166894016
36061,0.940075582836954
36062,0.947544765904092
36063,0.924590042540294
36064,0.935578827404917
36065,0.904755895625049
36066,1.005234424542
36067,0.929314512588984
36068,0.945837477790752
36069,0.946721521971323
36070,0.94413605195101
36071,0.953645201475037
36072,0.929787792285688
36073,0.943141087423371
36074,0.948996128330786
36075,0.907576425914744
36076,0.917348591136163
36077,0.953978279109036
36078,0.93041822878816
36079,0.946510967647977
36080,0.946943401209284
36081,1.01966360371208
36082,0.929086516680339
36083,0.9566700743494
36084,0.907522991659918
36085,0.929542222232785
36086,0.918909603480485
36087,0.950247521833201
36088,0.91355395232252
36089,0.946110121970804
36090,0.951187528832667
36091,0.952620431919173
36092,0.847683191716555
36093,0.926875666929311
36094,0.930538644765048
36095,0.924130028024422
36096,0.923873754020649
36097,0.925541871558248
36098,0.947894025017016
36099,0.924973983317404
36100,0.948153770188472
36101,0.946759501988244
36102,0.95477814134136
36103,0.95138185541824
36104,0.911580024102915
36105,0.948736570821325
36106,0.94627871818006
36107,0.936013508989327
36108,0.909500039926566
36109,0.933399485644497
36110,0.943096238542552
36111,0.988412560860835
36112,0.933340432083764
36113,0.945418509859439
36114,0.920640298607077
36115,0.951643389505122
36116,0.946975099555683
36117,0.916913786818408
36118,0.911624024720592
36119,0.892384999819636
36120,0.931435985384067
36121,0.925732833979117
36122,0.940015498059219
36123,0.912223634933963
36124,0.940312993309928
36125,0.928014568901166
36126,0.924788158111826
36127,0.947135097497246
36128,0.945748638216491
36129,0.943426102352837
36130,0.932470551229878
36131,0.929707136348297
36132,0.950884627004562
36133,0.900656116889256
36134,0.937763530283594
36135,0.926635466848893
36136,0.94488582121377
36137,0.940211802140345
36138,0.909101125296368
36139,0.952805537396397
36140,0.927452385607384
36141,0.933298746654494
36142,0.942583883502136
36143,0.932542727942215
36144,0.943161040943598
36145,0.95188793983515
36146,0.943354851349994
36147,0.953537650540384
36148,0.94180357789209
36149,0.903502695552877
36150,0.938662210636925
36151,0.891345942876854
36152,0.94346350718388
36153,0.946752143344078
36154,0.943952141260182
36155,0.897252951990593
36156,0.913056233278215
36157,0.984845742614058
36158,0.953266618603068
36159,0.946827081497329
36160,0.843573811964826
36161,0.901256604142354
36162,0.949793411872854
36163,0.90288571205613
36164,0.943989286425998
36165,1.00325541418861
36166,0.846572614433734
36167,0.951676445655304
36168,0.948238469136976
36169,0.936451658087634
36170,0.946023666088263
36171,0.916645280479424
36172,0.917499842389653
36173,0.951131300351222
36174,0.915492627292206
36175,0.942344751757373
36176,0.94968009689635
36177,0.951639543628529
36178,0.909296428988264
36179,0.953150527383346
36180,0.957615043851045
36181,0.907600026958238
36182,0.945716496826665
36183,0.92540650602965
36184,0.967145943614683
36185,0.94130438112311
36186,0.949491156244371
36187,0.944347247984323
36188,0.958706439150585
36189,0.950821639803156
36190,0.940673437853557
36191,0.905436834450579
36192,0.958718770200792
36193,0.943081865384012
36194,0.945696998261077
36195,0.902366715489599
36196,0.93876624857191
36197,0.946467317430396
36198,0.940769070719604
36199,0.960644374647301
36200,0.935350839915593
36201,0.944718330399355
36202,0.942777110231094
36203,0.951248804086894
36204,0.951326755859113
36205,0.947522536967262
36206,0.930868610982518
36207,0.938092554347504
36208,0.91360113856026
36209,0.924120900920222
36210,0.950740171728078
36211,0.941112798796865
36212,0.953216559941366
36213,0.928187242274998
36214,0.920716618184006
36215,0.938955116859743
36216,0.947182626244401
36217,0.94521837473829
36218,0.921479426667809
36219,0.927147977600201
36220,0.944142013686782
36221,0.948191353334303
36222,0.951932316511918
36223,0.945321097975275
36224,0.990499378366713
36225,0.932763388915331
36226,0.940974239853364
36227,0.941303903899946
36228,0.908312259463619
36229,0.92176894206796
36230,0.958663036599731
36231,0.943796550425635
36232,0.909013492014608
36233,0.944267069116482
36234,1.00767825244007
36235,0.895995346079286
36236,0.905074012124945
36237,0.956948011132415
36238,0.924710324070121
36239,0.926248432417424
36240,0.911713402121423
36241,0.945503609703155
36242,0.921607413327068
36243,0.936051873040297
36244,0.946982323571011
36245,0.942576564576936
36246,0.946694711945304
36247,0.939199204494092
36248,0.930011331821894
36249,0.932465498177013
36250,0.911539841786274
36251,0.845081444023468
36252,0.939705422721428
36253,0.916561860793001
36254,0.914973185284933
36255,0.923484495302743
36256,0.934415246989347
36257,0.899155894926212
36258,0.94917834377673
36259,0.87733404813331
36260,0.890306679450744
36261,0.967118388627868
36262,0.918279071041087
36263,0.945703276405964
36264,0.924500796174236
36265,0.954747763165682
36266,0.947355690887951
36267,0.972088830176758
36268,0.916696207550628
36269,0.926631896422918
36270,0.950561413033853
36271,0.94987221174326
36272,0.928102771021741
36273,0.949891563699937
36274,0.932282430897338
36275,0.925752956699159
36276,0.949060947828637
36277,0.941290720986421
36278,0.925896486334969
36279,0.903659190110851
36280,0.955496031501033
36281,0.92123676829012
36282,0.939286486251948
36283,0.914009706286192
36284,0.948193911097903
36285,0.93120526784599
36286,0.928459342581902
36287,0.912230867097979
36288,0.932140695490159
36289,0.948824767565483
36290,0.947212011765261
36291,0.953393464262626
36292,0.945718909462638
36293,0.948045865215228
36294,0.930239296272803
36295,0.947595271293676
36296,0.926588945789013
36297,0.953804380806923
36298,0.969127699810174
36299,0.94354254553219
36300,0.944534432647836
36301,0.946081224746623
36302,0.945177956623443
36303,0.928494712568381
36304,0.936802199934173
36305,0.986391192286912
36306,0.939245924926686
36307,0.936989411058461
36308,0.92459725695669
36309,0.944326740371731
36310,0.949273072269771
36311,0.945348434029797
36312,0.922925485594718
36313,0.895972071952151
36314,0.939678034520612
36315,1.0002543156885
36316,0.904150026548897
36317,0.957020324124491
36318,0.902769831471596
36319,0.938528609718232
36320,0.961668983357733
36321,0.942422815804081
36322,0.914000200775298
36323,0.941923218535035
36324,0.926318815793808
36325,0.913271179312545
36326,0.934987653607951
36327,0.934514099884655
36328,0.937468481592976
36329,0.942436704521293
36330,0.942869781104576
36331,0.938187753204776
36332,0.919568727947098
36333,0.926804524643109
36334,0.918940333803403
36335,0.931715283925746
36336,0.940089560632641
36337,0.91023511467007
36338,0.935688180512564
36339,0.930046854024601
36340,0.941078561795333
36341,0.942781166334416
36342,0.942771311116727
36343,0.956553526666995
36344,0.945502225064442
36345,0.909588062328513
36346,0.907496420587795
36347,0.941777856789934
36348,0.926221067039191
36349,0.921841618528809
36350,0.956585741945418
36351,0.908614226547935
36352,0.932298444745863
36353,0.952381294896142
36354,0.925845124220263
36355,0.943034573774626
36356,0.950834226576114
36357,0.960160897014269
36358,0.910327416537823
36359,0.947416651967766
36360,0.898667117710065
36361,1.01415036538265
36362,0.95028404706913
36363,0.923348735458632
36364,0.877594549352914
36365,0.905187806871495
36366,0.90025684943216
36367,0.942568516601951
36368,0.952688913482423
36369,0.949112917180076
36370,0.901766690395968
36371,0.915840316183479
36372,0.951491093894571
36373,0.93842080953174
36374,0.91224856775196
36375,0.84224205903594
36376,0.989388883742699
36377,0.953550500066343
36378,0.951295247931492
36379,0.91880684772909
36380,0.981930612105294
36381,0.94549175301147
36382,0.946091944237253
36383,0.93121586358302
36384,0.890167581803066
36385,0.940049315289342
36386,0.953501680021652
36387,0.91275870153548
36388,0.948268932360091
36389,0.926635335136616
36390,0.904608662630996
36391,0.915444048293023
36392,0.943233158232917
36393,0.920007961255432
36394,0.91799593131619
36395,0.926784566532577
36396,0.92789224915393
36397,0.939796055598776
36398,0.950668386859772
36399,0.948305510042581
36400,0.922282989430633
36401,0.950935109160795
36402,0.940744359646749
36403,0.918523694272122
36404,0.903350952338445
36405,0.852099534149149
36406,0.957450559747624
36407,0.909034765791904
36408,0.962640671526279
36409,0.945082136370248
36410,0.885885093314424
36411,0.944578047006949
36412,0.917158544290929
36413,0.864523683050332
36414,0.923610867633633
36415,0.938170046312722
36416,0.945720022304127
36417,0.948243627305403
36418,0.948845871242195
36419,0.908763140914444
36420,0.890714357516987
36421,0.942242271176693
36422,0.93473005529578
36423,0.94778575378293
36424,0.943901268403295
36425,0.94662990341606
36426,0.956165167910605
36427,0.932029794715097
36428,0.953049625606589
36429,0.936432889396982
36430,0.95648620084443
36431,0.949712670908529
36432,0.959702938526981
36433,0.963369712658037
36434,0.900159115540895
36435,0.937660459701755
36436,0.934067396182088
36437,0.90754623271917
36438,0.946900088148782
36439,0.950130641089103
36440,0.90828504337815
36441,0.958536212950049
36442,0.945491113514016
36443,0.905349966123411
36444,0.924530163723387
36445,0.952362110829075
36446,0.917199718245506
36447,0.924997762597886
36448,0.931829743718014
36449,0.948734506271571
36450,0.911721245344152
36451,0.981822367689119
36452,0.960975696872605
36453,0.940786524370954
36454,0.954044885911841
36455,0.951310983369126
36456,0.949012779113913
36457,0.926736504337384
36458,0.951370996176133
36459,0.948011567200396
36460,0.926648975595277
36461,0.906491195968097
36462,0.89673635446738
36463,0.946585640671331
36464,0.936620139697242
36465,0.915852368038555
36466,0.956020493405617
36467,0.945270445354802
36468,0.949825355247046
36469,0.913889145954985
36470,0.905888885085881
36471,0.904688785931158
36472,0.94390169539712
36473,0.939744893227791
36474,0.940786791787389
36475,0.906431192894573
36476,0.941923027519358
36477,0.909384718754111
36478,0.942066099049597
36479,0.939890457999181
36480,0.910279428016451
36481,1.00066738280844
36482,0.940792062580347
36483,0.911000148671418
36484,0.942968061226442
36485,0.935864342954557
36486,0.987760358110739
36487,0.909032079344313
36488,0.945812974598652
36489,0.91301122757383
36490,0.92074786738622
36491,0.895125374001345
36492,0.924817587522129
36493,0.928183021743947
36494,0.940426507064356
36495,0.85361056471082
36496,0.946897573930535
36497,0.953299823071625
36498,0.907053653924527
36499,0.912463582911013
36500,0.909462488621474
36501,0.950773112940706
36502,0.918658287662197
36503,0.946840413616833
36504,0.930810059092974
36505,0.931738475591394
36506,0.924799299656557
36507,0.950275730301008
36508,0.948347247274538
36509,0.934958059426465
36510,0.930095319868518
36511,0.956718866958399
36512,1.0146124337002
36513,0.91540882399712
36514,0.955858912549283
36515,0.914906725021845
36516,0.907854860921028
36517,1.028911161408
36518,0.907017834401847
36519,0.937317740697514
36520,0.946414035944261
36521,0.945458413589324
36522,0.9506324109115
36523,0.937192468832904
36524,0.958677237608452
36525,0.930441834847033
36526,0.910247109809611
36527,0.93318294923191
36528,0.909075661522439
36529,0.922217402475319
36530,0.910603581899521
36531,0.924889049031839
36532,0.952656833469722
36533,0.932110351464161
36534,0.942114140483344
36535,0.903992363594949
36536,0.944121371666125
36537,0.912647816798693
36538,0.922962249056919
36539,0.927113206416703
36540,0.948385972790305
36541,0.91442774685747
36542,0.912243434991293
36543,0.912416503515759
36544,0.913599747696996
36545,0.92536347237709
36546,0.953261613982839
36547,0.951417196429239
36548,0.947437329730029
36549,0.938402247606153
36550,0.950363043494776
36551,0.952114447300792
36552,0.904124034895368
36553,0.94826335975731
36554,0.94871125763769
36555,0.948226072490118
36556,0.959702793766539
36557,0.925730657636762
36558,0.945523180444304
36559,0.928595644096693
36560,0.948393460704699
36561,0.944148210068159
36562,0.935200963268511
36563,0.904179269535855
36564,0.894794917015312
36565,0.878638255620233
36566,0.949361283167173
36567,0.959127741131903
36568,0.953405176389008
36569,0.93942835947899
36570,0.942417819704848
36571,0.940862203667033
36572,0.941427727418285
36573,0.940983809999093
36574,0.953060262799412
36575,0.855434593488357
36576,0.943020344941045
36577,0.945712185566961
36578,0.904977716020187
36579,0.923898050609113
36580,0.945729792571573
36581,0.928238019331146
36582,0.936565565269828
36583,0.937952530651008
36584,0.933103042282852
36585,0.946453416765347
36586,0.93702465381522
36587,0.912497036987062
36588,0.939190711377018
36589,0.952766980576088
36590,0.941909296169485
36591,0.9254355193084
36592,0.944767666711761
36593,0.943259858002624
36594,0.944284402326289
36595,0.909230733922213
36596,0.940588203788177
36597,0.855869063397923
36598,0.939915542662398
36599,0.948436556688265
36600,0.946413501183489
36601,0.940897927761816
36602,0.943496749655689
36603,0.946121768296889
36604,0.948462176086636
36605,0.928862427490992
36606,0.933048740738497
36607,0.948691462225401
36608,0.94729065949551
36609,0.901657333994119
36610,0.945781515132115
36611,0.907581507829678
36612,0.865431044239779
36613,0.917463643068661
36614,0.941735452623061
36615,0.934034752418578
36616,0.89189000741905
36617,0.950379378675006
36618,0.955932972976437
36619,0.935586291865068
36620,0.90640335122273
36621,0.955214852874838
36622,0.932319034287369
36623,0.919193825263681
36624,0.943677228776309
36625,0.931893098410567
36626,0.981037361778369
36627,0.968119324074449
36628,1.01662647043282
36629,0.972862871770852
36630,0.944486036194913
36631,0.951482063826079
36632,0.919375902602035
36633,0.912952285522925
36634,0.943856222574219
36635,0.937335104348731
36636,0.908313840546821
36637,0.909633652574987
36638,0.965776422525205
36639,0.91169541828568
36640,0.93888637686512
36641,0.953703714174361
36642,0.954168593441436
36643,0.947831455707051
36644,0.947627094503436
36645,0.927386181974673
36646,0.917936976473617
36647,0.937150035433591
36648,0.941513079906596
36649,0.92571532372773
36650,0.950163498613868
36651,0.951283822601274
36652,0.915229231679942
36653,0.998124542384879
36654,0.949889452504994
36655,0.923114313228803
36656,0.924192716182732
36657,0.945730802761508
36658,0.933367225853838
36659,0.930132559768967
36660,0.930767091779818
36661,0.933954824908369
36662,0.945644153524004
36663,0.939848783362373
36664,0.930772418181647
36665,0.936557625110094
36666,0.97893714986219
36667,0.931254791858613
36668,0.97053129528947
36669,0.943764937680934
36670,0.953557509337937
36671,0.929043425151215
36672,0.925998813686851
36673,0.932523403794266
36674,0.917109817617445
36675,0.940873453156917
36676,0.939965190616471
36677,0.913640716329194
36678,0.92448020096687
36679,0.932434686289438
36680,0.916057820975459
36681,0.919291928565776
36682,1.00469086531169
36683,0.956514964216909
36684,0.940478792795173
36685,0.939521321654113
36686,0.948789488332893
36687,0.955607441456181
36688,0.960301445423462
36689,0.917343327771024
36690,0.949275392683589
36691,0.959333051697492
36692,0.918270518880537
36693,0.958655986985046
36694,0.957830444957391
36695,0.922191208495849
36696,0.958754580848543
36697,0.951041236790547
36698,0.901609124459188
36699,0.945558760828005
36700,0.911828417939858
36701,0.953959452325495
36702,0.911990667631363
36703,0.927406016572473
36704,0.950657295916178
36705,0.950793967131792
36706,0.919954419329442
36707,0.889922847796124
36708,0.943939444602709
36709,0.904250721478717
36710,0.910921133929335
36711,0.955351857992153
36712,0.943531918391191
36713,0.953278243064398
36714,0.946790883379263
36715,0.95150135778427
36716,0.907207500433286
36717,0.914686517824388
36718,0.934779139131579
36719,0.902198582578036
36720,0.93004126413065
36721,0.955702440815297
36722,0.919225926860402
36723,0.884902872883408
36724,0.901006164834874
36725,0.954644049808094
36726,0.954561161187693
36727,0.91547439781388
36728,0.944869023843994
36729,0.963667016506287
36730,0.943173678176636
36731,0.932424542547186
36732,0.936874251019882
36733,0.926100674865746
36734,0.929993715612128
36735,0.925939044462512
36736,0.955822941282565
36737,0.931140937804483
36738,0.944556954726505
36739,0.93859520368057
36740,0.945413049055529
36741,0.930933634995959
36742,0.95843047242468
36743,0.920719240825373
36744,0.951484198245226
36745,0.930179005997298
36746,0.913907429034348
36747,0.931909645954301
36748,0.938465059333181
36749,0.932956214968143
36750,0.95589678073777
36751,0.951200126232213
36752,0.951909070001494
36753,0.889566094169887
36754,0.947083432366327
36755,1.00130131245981
36756,0.945175372672722
36757,0.928304293119286
36758,0.936950487506956
36759,0.932773646131184
36760,0.942809230573628
36761,0.943380492452347
36762,0.942755412597787
36763,0.908081808916336
36764,0.925122198782603
36765,0.922672971793752
36766,0.911366070478216
36767,0.952544335921591
36768,0.938289082591777
36769,0.917878512009788
36770,0.93701143490785
36771,0.926458668797
36772,0.968461889032499
36773,0.952291620929494
36774,0.949958846859537
36775,0.921804329145003
36776,0.914304342540963
36777,0.927779554313376
36778,0.933960782629872
36779,0.955409741066338
36780,0.949012847369962
36781,0.938665207136404
36782,0.961073311320147
36783,0.907308323747149
36784,0.920463498650295
36785,0.949004565578842
36786,0.934953294944706
36787,0.941387268676981
36788,0.946553915686512
36789,0.904429845879059
36790,0.953240275875789
36791,0.936675106596047
36792,0.897112965058498
36793,0.928724457482317
36794,0.946701211196711
36795,0.948169591006639
36796,0.927358406977935
36797,0.938624417038805
36798,0.946480200464333
36799,0.912258462094533
36800,0.949644110851136
36801,0.946348368994194
36802,0.9546604164274
36803,0.955355591591362
36804,0.982320643885043
36805,0.92328651517327
36806,0.953790133304811
36807,0.899112860624266
36808,0.978170369420968
36809,0.953385526855616
36810,0.943663186810724
36811,0.900862477610586
36812,0.947302145075868
36813,0.918928962976579
36814,0.927515671709735
36815,0.903474239749297
36816,0.949467628828557
36817,0.927201255212122
36818,0.949973234041843
36819,0.940762854381143
36820,0.878505614634517
36821,0.95098390098194
36822,0.923557829528837
36823,0.925230480837954
36824,0.957704201564822
36825,0.949094373989423
36826,0.931953049696231
36827,0.946603558572345
36828,0.929409305849698
36829,0.95500177229337
36830,0.938851619334133
36831,0.939169685716908
36832,0.951293516010221
36833,0.960919784429827
36834,0.922635046206732
36835,0.918394563291348
36836,0.944507734722271
36837,0.94622439282465
36838,0.939704239972879
36839,0.947871703454993
36840,0.939899000413834
36841,0.940107757864643
36842,0.895348974125096
36843,0.93178738895023
36844,0.92707338499897
36845,0.94911157749889
36846,0.892350089455327
36847,0.908033769352315
36848,0.918455574208752
36849,0.921577709786119
36850,0.951069155924081
36851,0.945379307682126
36852,0.923162969753252
36853,0.917409612295551
36854,0.933857451402737
36855,0.854492933451038
36856,0.927129468525008
36857,0.97010723572147
36858,0.939448855951267
36859,0.953192309838358
36860,0.959623228093541
36861,0.936593645064802
36862,0.934955767727725
36863,0.946347706349645
36864,0.947218845010508
36865,0.94268554858374
36866,0.891158612599414
36867,0.934296540377964
36868,0.953285885469176
36869,0.954928754027749
36870,0.926513266433951
36871,0.888857843104084
36872,0.94032760621936
36873,0.911947228986229
36874,0.943303945696283
36875,0.917186160514674
36876,0.960090251149086
36877,0.944073279882765
36878,0.947504059827555
36879,0.936171879032976
36880,0.952885484024957
36881,0.940973499603706
36882,0.941461161768228
36883,0.924651577044634
36884,0.949412550895725
36885,0.941954449420072
36886,0.914508170094641
36887,0.952453701269124
36888,0.918500536405873
36889,0.892565082590801
36890,0.95975256422468
36891,0.939190535269772
36892,0.946278336749982
36893,0.948447397933262
36894,0.972283689004256
36895,0.940950885150125
36896,0.937914757713074
36897,0.927893207585663
36898,0.909316834930744
36899,0.95376638547726
36900,0.943115830430114
36901,0.954639621090453
36902,0.929392328910298
36903,0.912279002100099
36904,0.88906315603025
36905,0.952991275412813
36906,0.931033754183975
36907,0.950121848013514
36908,0.940190851321046
36909,0.911328354824121
36910,0.955770133449904
36911,0.949280031443355
36912,0.951413951816773
36913,0.945644404104588
36914,0.954865174631251
36915,0.952814650235104
36916,0.882561771556085
36917,0.935948093155607
36918,0.938038507074287
36919,0.951333509992448
36920,0.9232207519458
36921,0.913320116399981
36922,0.935231417902334
36923,0.946715633519196
36924,0.936097218949065
36925,0.944224662904815
36926,0.944129449430821
36927,0.948228201928242
36928,0.94295095466957
36929,0.936338769386421
36930,0.925781650863606
36931,0.965024446215209
36932,0.872768624292501
36933,0.93787471041347
36934,0.942399524527397
36935,0.954972257452508
36936,0.992106838390401
36937,0.889864324971892
36938,0.94649761936181
36939,0.934480802312243
36940,0.958624571124355
36941,0.937258444243358
36942,0.918410180711535
36943,0.906639453879684
36944,0.946379977828966
36945,0.948444954036756
36946,0.953308998651932
36947,0.903410444307543
36948,0.948971836344082
36949,0.956786778759435
36950,0.950008975403218
36951,0.912317556980212
36952,0.947778574164347
36953,0.91830852771746
36954,0.954429905049105
36955,0.943567643189429
36956,0.928933535917023
36957,0.910092774394988
36958,0.94514447640122
36959,0.944850713647671
36960,0.918856457168194
36961,0.921467193692322
36962,0.911839626264418
36963,0.939905606274368
36964,0.930658416891977
36965,0.953501511824133
36966,0.938377259106029
36967,0.958906495240937
36968,0.950514791177527
36969,0.948069736571228
36970,0.939798888997172
36971,0.958218722956832
36972,0.940325134634492
36973,0.953620835823474
36974,0.908982764226363
36975,0.94326843715128
36976,0.924947466863999
36977,0.945640718773154
36978,0.960444002945587
36979,0.935175479836355
36980,0.926188257047957
36981,0.94426979262889
36982,0.951309765691446
36983,0.936464678841945
36984,0.934245579824213
36985,0.91024600300429
36986,0.944334035340047
36987,0.930340625127157
36988,0.940323622945738
36989,0.948687823695707
36990,0.92406761744402
36991,0.933178978181259
36992,0.940872454914065
36993,0.959568966043809
36994,0.948345488578235
36995,0.929455409351371
36996,0.896071310335923
36997,0.92551336899915
36998,0.944970226076943
36999,0.933743224487858
37000,0.912172537166226
37001,0.95039674855055
37002,0.94114383259811
37003,0.931670652873847
37004,0.94155452081817
37005,0.973973587582969
37006,0.945165533815036
37007,0.944875729911809
37008,0.944166093949705
37009,0.95418348760234
37010,0.940321384704652
37011,0.934652138157239
37012,0.902599848610985
37013,0.942642331125169
37014,0.922580812715248
37015,0.905003849722444
37016,0.94159024929425
37017,0.906869304121097
37018,0.905338974996838
37019,0.91556047428045
37020,0.940360236678155
37021,0.874186523225487
37022,0.928051482609515
37023,0.945366893412564
37024,0.983969182718114
37025,0.915703376022185
37026,0.946570463653001
37027,0.924406225169187
37028,0.946801071846223
37029,0.905394021553465
37030,0.913030689326024
37031,0.926829672118235
37032,0.944806618567796
37033,0.944403883957965
37034,1.01393311392593
37035,0.960719830466277
37036,0.926102746178855
37037,0.95251735540523
37038,0.906141368477697
37039,0.893503626134161
37040,0.952680005854846
37041,0.910378975579632
37042,0.932776493836017
37043,0.940288090488215
37044,0.975939859937409
37045,0.946181869827333
37046,0.998927570203585
37047,0.943736651683548
37048,0.952561892395192
37049,0.952882168428882
37050,0.951254218807183
37051,0.883258736347444
37052,0.945993352467502
37053,0.911558709134858
37054,0.941067091089718
37055,0.934310668699144
37056,0.960063607058387
37057,0.960062840537476
37058,0.971221368052975
37059,0.944123910744582
37060,0.944675913411521
37061,0.924426242366281
37062,0.92090299285432
37063,0.900506903339423
37064,0.930078870299763
37065,0.943073789651394
37066,0.944375118413203
37067,0.947876643237157
37068,0.90295546910403
37069,0.93046972828034
37070,0.894707426528235
37071,0.921496069552697
37072,0.944783829084113
37073,0.941087470163917
37074,0.950887873166056
37075,0.95900642299566
37076,0.960313389051317
37077,0.932418869767887
37078,0.919965240188038
37079,0.944756026222781
37080,0.9446960507521
37081,0.891278104136186
37082,0.950041010400549
37083,0.956354568498816
37084,0.890873675607173
37085,0.932886950267598
37086,0.946703625410952
37087,0.997022994067126
37088,0.943973173242558
37089,0.916107954896622
37090,0.918290873642214
37091,0.941970661193009
37092,0.948132662665545
37093,0.93795758813427
37094,0.989953066633887
37095,0.908025982034931
37096,0.947288268964361
37097,0.967497547683797
37098,0.923381893435206
37099,0.916385433923966
37100,0.972571507050884
37101,0.951404970970413
37102,0.845257970189606
37103,0.945504894452867
37104,0.915529309495963
37105,0.937154695709909
37106,0.93628627923137
37107,0.910502806827694
37108,0.913062906255062
37109,0.957421281059207
37110,0.945172256655269
37111,0.939881754650908
37112,0.845837674630863
37113,0.944170854260537
37114,0.942193125678279
37115,0.941352656778147
37116,0.93006342723654
37117,0.942124235276229
37118,0.936556747337347
37119,0.9559951480909
37120,0.939283237407455
37121,0.902322478735887
37122,0.949364645659117
37123,0.938196227705069
37124,0.953047038131773
37125,0.909768371766565
37126,0.94034596401742
37127,0.943216841969588
37128,0.929903117594044
37129,0.966314317493109
37130,0.954122921936229
37131,0.98458884149029
37132,0.956823754590076
37133,0.936259842376071
37134,0.923021214013502
37135,0.960359077562889
37136,0.924427416815661
37137,0.94604042856479
37138,0.933983765063394
37139,0.934934475729705
37140,0.94161173506285
37141,0.953121880248281
37142,0.935774154150871
37143,0.947438779524617
37144,0.914934870673056
37145,0.942146361646214
37146,0.955425759212966
37147,0.960558264792025
37148,0.959055214912427
37149,0.942175166779045
37150,0.935370436780562
37151,0.931794698414434
37152,0.92168239817255
37153,0.908110658093689
37154,0.942444256084594
37155,0.923277778053251
37156,0.951741426140829
37157,0.916505026792052
37158,0.924519194918105
37159,0.942187854580856
37160,0.938160547371662
37161,0.915832049720149
37162,0.942245917419503
37163,0.954055242581271
37164,0.894998788774967
37165,0.955124048574288
37166,0.920482254289614
37167,0.89436513488834
37168,0.9747883617868
37169,0.929517183584721
37170,0.983156200302349
37171,0.959671446537284
37172,0.954110371123841
37173,0.950368079659785
37174,0.925101816147715
37175,0.936735275208095
37176,0.95109452907533
37177,0.900754710527389
37178,0.935475181192275
37179,0.945488168369881
37180,0.941426983801493
37181,0.947542961388557
37182,0.92352753033882
37183,0.935912047636076
37184,0.964522665589434
37185,0.923076057335301
37186,0.90954381304842
37187,0.911943450288903
37188,0.940014988346992
37189,0.940930192427335
37190,0.90081867144262
37191,0.955211283922664
37192,0.937033826172215
37193,0.930145627162256
37194,0.943052113557915
37195,0.950132527006156
37196,0.905855580016335
37197,0.923844269735983
37198,0.896961837009433
37199,0.920068609601843
37200,0.918910858847078
37201,0.947944121165848
37202,0.957981658197554
37203,0.911398736203777
37204,0.923148103957906
37205,0.927313270761234
37206,0.941524815753734
37207,0.916909065789369
37208,0.936254650370166
37209,0.942205093923591
37210,0.949303434664948
37211,0.888081946076163
37212,0.94454640790123
37213,0.944262038813156
37214,0.953069809601269
37215,0.952641435022817
37216,0.941808407782078
37217,0.916925825948373
37218,0.94821818292981
37219,0.955238495352971
37220,0.947029338131951
37221,0.905281078339885
37222,0.94894667983963
37223,0.927120365607038
37224,0.94274607514447
37225,0.90248710533138
37226,0.923503415555752
37227,0.908628201434865
37228,0.94947351504475
37229,0.934275316621886
37230,0.949868291888488
37231,0.90906075649543
37232,0.951435230340487
37233,0.929853565669409
37234,0.953878990800048
37235,0.950103667780191
37236,0.935132302747884
37237,0.95328639371284
37238,0.933617454732604
37239,0.896906545121
37240,0.937384578487181
37241,0.901498988701794
37242,0.916683921350518
37243,0.95151359620969
37244,0.959475103686666
37245,0.923897399524664
37246,0.910972949586835
37247,0.948942706874567
37248,0.928338939192445
37249,0.914921802787062
37250,0.931508977119472
37251,0.90859308915401
37252,0.949448477734889
37253,0.897823497859226
37254,0.95120462294147
37255,0.929603750009464
